25 24 -4.66655736532767e-20 -0
25 25 5.64898912648669e-36 0
25 26 -7.17516783326449e-36 -0
25 27 3.02482270270582e-19 0
25 28 2.1107996969888e-35 0
25 29 -1.5417819053341e-19 -0
25 30 7.12031528851609e-20 0
25 31 -1.61768886919264e-35 -0
25 32 7.84393868896272e-36 0
25 33 -4.81572225694186e-20 -0
25 34 3.01603781738725e-20 0
25 35 -1.11983048945631e-35 -0
25 36 -7.8010866976821e-20 -0
25 37 3.88920282311703e-36 0
25 38 -1.62935362423352e-35 -0
25 39 3.08371082049978e-19 0
25 40 3.49109057297822e-20 0
25 41 -6.30316686018286e-36 -0
25 42 4.37791580950809e-36 0
25 43 -1.54178190533409e-19 -0
25 44 -6.0241766733384e-36 -0
25 45 3.30232255328743e-19 0
25 46 -1.54178190533409e-19 -0
25 47 1.71453055616477e-35 0
25 48 -4.66655736532766e-20 -0
25 49 4.65405870798199e-36 0
25 50 -1.48115935665614e-35 -0
25 51 7.12031528851609e-20 0
25 52 1.5691908882095e-35 0
25 53 -1.5417819053341e-19 -0
25 54 3.02482270270582e-19 0
25 55 -1.00941032779858e-35 -0
25 56 -3.92298508230988e-36 -0
25 57 3.08371082049978e-19 0
25 58 -9.50594096166748e-20 -0
25 59 1.65912844534495e-35 0
25 60 3.08371082049978e-19 0
25 61 -1.97448210554554e-35 -0
25 62 1.42056210031652e-35 0
25 63 -2.19534492938919e-18 -0
26 0 -1.96365541075618e-20 0
26 1 -7.85958438587655e-35 0
26 2 -1.95120413826258e-34 0
26 3 5.9273139937175e-20 0
26 4 2.89766899349173e-34 0
26 5 -4.43427314540176e-20 0
26 6 5.9273139937175e-20 0
26 7 -8.53560956936822e-36 0
26 8 2.02048858094534e-36 0
26 9 9.90869429634191e-20 0
26 10 -3.83087611724353e-20 0
26 11 1.37541516721603e-35 0
26 12 6.11677853475269e-20 0
26 13 -3.19638997977329e-35 0
26 14 9.87173543505464e-36 0
26 15 -3.91683223155728e-19 0
26 16 8.02469591766431e-36 0
26 17 -3.83087611724353e-20 0
26 18 5.5408909067761e-20 0
26 19 -1.51992420109704e-35 0
26 20 -3.83087611724354e-20 0
26 21 1.15979166634638e-35 0
26 22 -1.70672198973321e-35 0
26 23 1.20741464155531e-19 0
26 24 5.9273139937175e-20 0
26 25 -7.17516783326449e-36 0
26 26 9.11367189469748e-36 0
26 27 -3.84203440152154e-19 0
26 28 -2.68107120569338e-35 0
26 29 1.95832275215276e-19 0
26 30 -9.04399992227218e-20 0
26 31 2.05473738372727e-35 0
26 32 -9.96312354422033e-36 0
26 33 6.11677853475269e-20 0
26 34 -3.83087611724352e-20 0
26 35 1.42237337101284e-35 0
26 36 9.90869429634191e-20 0
26 37 -4.93994277004854e-36 0
26 38 2.06955358770256e-35 0
26 39 -3.91683223155728e-19 0
26 40 -4.43427314540171e-20 0
26 41 8.00608375945143e-36 0
26 42 -5.56069059255898e-36 0
26 43 1.95832275215276e-19 0
26 44 7.6517192227847e-36 0
26 45 -4.19450596006873e-19 0
26 46 1.95832275215276e-19 0
26 47 -2.17774264037106e-35 0
26 48 5.9273139937175e-20 0
26 49 -5.91143859333389e-36 0
26 50 1.88132190270785e-35 0
26 51 -9.04399992227218e-20 0
26 52 -1.99313677778931e-35 0
26 53 1.95832275215276e-19 0
26 54 -3.84203440152154e-19 0
26 55 1.28212116405503e-35 0
26 56 4.98285193026608e-36 0
26 57 -3.91683223155728e-19 0
26 58 1.20741464155531e-19 0
26 59 -2.10737262645379e-35 0
26 60 -3.91683223155728e-19 0
26 61 2.50792490016312e-35 0
26 62 -1.80435317879342e-35 0
26 63 2.78845789354003e-18 0
27 0 0.000827814708278959 0
27 1 3.31335096776617e-18 0
27 2 8.22565647547361e-18 0
27 3 -0.00249876718578517 -0
27 4 -1.22156514803818e-17 -0
27 5 0.00186934861900053 0
27 6 -0.00249876718578518 -0
27 7 3.59834169831695e-19 0
27 8 -8.51773766443136e-20 -0
27 9 -0.00417719057703356 -0
27 10 0.00161497561032237 0
27 11 -5.79831318251982e-19 -0
27 12 -0.00257863941433767 -0
27 13 1.34749642129567e-18 0
27 14 -4.16160989581665e-19 -0
27 15 0.0165121197608475 0
27 16 -3.38295674165689e-19 -0
27 17 0.00161497561032237 0
27 18 -0.0023358634944163 -0
27 19 6.40751733855766e-19 0
27 20 0.00161497561032238 0
27 21 -4.88931303670624e-19 -0
27 22 7.19499744356984e-19 0
27 23 -0.00509007636368315 -0
27 24 -0.00249876718578518 -0
27 25 3.02482270270582e-19 0
27 26 -3.84203440152154e-19 -0
27 27 0.0161967958831866 0
27 28 1.13025440505445e-18 0
27 29 -0.00825566628905176 -0
27 30 0.00381266291240357 0
27 31 -8.66211973130792e-19 -0
27 32 4.20013621795788e-19 0
27 33 -0.00257863941433767 -0
27 34 0.00161497561032237 0
27 35 -5.9962740445144e-19 -0
27 36 -0.00417719057703356 -0
27 37 2.08252286052966e-19 0
27 38 -8.72458013808002e-19 -0
27 39 0.0165121197608475 0
27 40 0.00186934861900051 0
27 41 -3.37511044732386e-19 -0
27 42 2.34421041262842e-19 0
27 43 -0.00825566628905176 -0
27 44 -3.22572162180064e-19 -0
27 45 0.0176827039443317 0
27 46 -0.00825566628905176 -0
27 47 9.18067079728208e-19 0
27 48 -0.00249876718578517 -0
27 49 2.49207462156775e-19 0
27 50 -7.93105518177033e-19 -0
27 51 0.00381266291240357 0
27 52 8.40243115583272e-19 0
27 53 -0.00825566628905176 -0
27 54 0.0161967958831866 0
27 55 -5.40501531779338e-19 -0
27 56 -2.10061199865104e-19 -0
27 57 0.0165121197608475 0
27 58 -0.00509007636368315 -0
27 59 8.88401318503801e-19 0
27 60 0.0165121197608475 0
27 61 -1.05726142593145e-18 -0
27 62 7.60657950551466e-19 0
27 63 -0.117552521946816 -0
28 0 5.77670563578825e-20 0
28 1 2.31214220011048e-34 0
28 2 5.74007632924469e-34 0
28 3 -1.74370451989888e-19 -0
28 4 -8.52439827968929e-34 -0
28 5 1.30447992704599e-19 0
28 6 -1.74370451989888e-19 -0
28 7 2.51101611994488e-35 0
28 8 -5.94389815476744e-36 -0
28 9 -2.91495187350305e-19 -0
28 10 1.12697184726344e-19 0
28 11 -4.04621325334561e-35 -0
28 12 -1.79944143157824e-19 -0
28 13 9.40317935071053e-35 0
28 14 -2.9040792702387e-35 -0
28 15 1.15225852267842e-18 0
28 16 -2.36071491358085e-35 -0
28 17 1.12697184726344e-19 0
28 18 -1.63002610097133e-19 -0
28 19 4.4713317063441e-35 0
28 20 1.12697184726344e-19 0
28 21 -3.41188938681628e-35 -0
28 22 5.02085573813528e-35 0
28 23 -3.55198724093851e-19 -0
28 24 -1.74370451989888e-19 -0
28 25 2.1107996969888e-35 0
28 26 -2.68107120569338e-35 -0
28 27 1.13025440505445e-18 0
28 28 7.88720824389165e-35 0
28 29 -5.76101795512934e-19 -0
28 30 2.66057501916487e-19 0
28 31 -6.0446517039725e-35 -0
28 32 2.93096393657933e-35 0
28 33 -1.79944143157824e-19 -0
28 34 1.12697184726344e-19 0
28 35 -4.18435547475251e-35 -0
28 36 -2.91495187350305e-19 -0
28 37 1.45323843908142e-35 0
28 38 -6.0882381950321e-35 -0
28 39 1.15225852267842e-18 0
28 40 1.30447992704598e-19 0
28 41 -2.35523956598913e-35 -0
28 42 1.63585079688397e-35 0
28 43 -5.76101795512934e-19 -0
28 44 -2.25099217080599e-35 -0
28 45 1.23394492160647e-18 0
28 46 -5.76101795512934e-19 -0
28 47 6.40651008064772e-35 0
28 48 -1.74370451989888e-19 -0
28 49 1.73903427509096e-35 0
28 50 -5.53449590929971e-35 -0
28 51 2.66057501916487e-19 0
28 52 5.86343428387903e-35 0
28 53 -5.76101795512934e-19 -0
28 54 1.13025440505446e-18 0
28 55 -3.77175980754586e-35 -0
28 56 -1.46586150860257e-35 -0
28 57 1.15225852267842e-18 0
28 58 -3.55198724093852e-19 -0
28 59 6.19949470831728e-35 0
28 60 1.15225852267842e-18 0
28 61 -7.37784431298313e-35 -0
28 62 5.30806837075074e-35 0
28 63 -8.20311972280714e-18 -0
29 0 -0.000421945305109027 0
29 1 -1.68884760206057e-18 0
29 2 -4.19269807186872e-18 0
29 3 0.00127364623031952 0
29 4 6.22643779996515e-18 0
29 5 -0.000952825391371904 0
29 6 0.00127364623031952 0
29 7 -1.83411018262705e-19 0
29 8 4.34157472887764e-20 0
29 9 0.00212915515380168 0
29 10 -0.000823168965018536 0
29 11 2.955457302761e-19 0
29 12 0.00131435789140656 0
29 13 -6.86832189535492e-19 0
29 14 2.12121352722254e-19 0
29 15 -0.00841638997327379 0
29 16 1.72432635015231e-19 0
29 17 -0.000823168965018535 0
29 18 0.00119061261534434 0
29 19 -3.26597465757763e-19 0
29 20 -0.000823168965018537 0
29 21 2.49213098102064e-19 0
29 22 -3.66736101838228e-19 0
29 23 0.00259446202492308 0
29 24 0.00127364623031952 0
29 25 -1.5417819053341e-19 0
29 26 1.95832275215276e-19 0
29 27 -0.00825566628905176 0
29 28 -5.76101795512934e-19 0
29 29 0.00420799436924042 0
29 30 -0.00194335181504154 0
29 31 4.41516768953807e-19 0
29 32 -2.14085077283805e-19 0
29 33 0.00131435789140656 0
29 34 -0.000823168965018533 0
29 35 3.05635990267688e-19 0
29 36 0.00212915515380168 0
29 37 -1.06148240058402e-19 0
29 38 4.44700437367658e-19 0
29 39 -0.00841638997327379 0
29 40 -0.000952825391371894 0
29 41 1.72032701669856e-19 0
29 42 -1.19486712171697e-19 0
29 43 0.00420799436924041 0
29 44 1.64418206187368e-19 0
29 45 -0.00901304825382416 0
29 46 0.00420799436924041 0
29 47 -4.67947827203783e-19 0
29 48 0.00127364623031952 0
29 49 -1.27023496446203e-19 0
29 50 4.04253689266525e-19 0
29 51 -0.00194335181504154 0
29 52 -4.28280186646636e-19 0
29 53 0.00420799436924042 0
29 54 -0.00825566628905177 0
29 55 2.75498950982248e-19 0
29 56 1.07070261233848e-19 0
29 57 -0.00841638997327378 0
29 58 0.00259446202492308 0
29 59 -4.52826896703348e-19 0
29 60 -0.00841638997327379 0
29 61 5.38896555573544e-19 0
29 62 -3.87714844661698e-19 0
29 63 0.0599176775226739 0
30 0 0.000194864370666898 0
30 1 7.79949963047454e-19 0
30 2 1.93628762135392e-18 0
30 3 -0.000588200101099243 -0
30 4 -2.87551696557753e-18 -0
30 5 0.000440037412425174 0
30 6 -0.000588200101099243 -0
30 7 8.47035675344271e-20 0
30 8 -2.00504240005099e-20 -0
30 9 -0.000983294455641687 -0
30 10 0.000380158993069993 0
30 11 -1.36490042752484e-19 -0
30 12 -0.000607001713821252 -0
30 13 3.1719542970864e-19 0
30 14 -9.79626823731394e-20 -0
30 15 0.00388688892984699 0
30 16 -7.96334892172712e-20 -0
30 17 0.000380158993069992 0
30 18 -0.000549853204166344 -0
30 19 1.5083047223347e-19 0
30 20 0.000380158993069993 0
30 21 -1.15092531983638e-19 -0
30 22 1.69367448387824e-19 0
30 23 -0.00119818422810787 -0
30 24 -0.000588200101099243 -0
30 25 7.12031528851609e-20 0
30 26 -9.04399992227218e-20 -0
30 27 0.00381266291240357 0
30 28 2.66057501916487e-19 0
30 29 -0.00194335181504154 -0
30 30 0.000897486057641033 0
30 31 -2.0390293784365e-19 -0
30 32 9.88695770493368e-20 0
30 33 -0.000607001713821252 -0
30 34 0.000380158993069992 0
30 35 -1.41149964641218e-19 -0
30 36 -0.000983294455641687 -0
30 37 4.90217801831795e-20 0
30 38 -2.05373231586382e-19 -0
30 39 0.00388688892984699 0
30 40 0.000440037412425169 0
30 41 -7.94487904927883e-20 -0
30 42 5.51818036330047e-20 0
30 43 -0.00194335181504154 -0
30 44 -7.59322354981603e-20 -0
30 45 0.00416243990513891 0
30 46 -0.00194335181504154 -0
30 47 2.16109428755098e-19 0
30 48 -0.000588200101099243 -0
30 49 5.86624697447516e-20 0
30 50 -1.86693961977699e-19 -0
30 51 0.000897486057641033 0
30 52 1.97789969528003e-19 0
30 53 -0.00194335181504154 -0
30 54 0.00381266291240357 0
30 55 -1.27231963604085e-19 -0
30 56 -4.94475914765375e-20 -0
30 57 0.00388688892984699 0
30 58 -0.00119818422810787 -0
30 59 2.09126223656741e-19 0
30 60 0.00388688892984699 0
30 61 -2.48875237820844e-19 -0
30 62 1.79055930445047e-19 0
30 63 -0.0276714075992884 -0
31 0 -4.42719051975809e-20 0
31 1 -1.77199509098147e-34 0
31 2 -4.39911830543748e-34 0
31 3 1.33635199826177e-19 0
31 4 6.53298568940029e-34 0
31 5 -9.99736100530021e-20 0
31 6 1.33635199826177e-19 0
31 7 -1.92440942330668e-35 0
31 8 4.55532464700415e-36 0
31 9 2.23398042302408e-19 0
31 10 -8.63696264412156e-20 0
31 11 3.10096412826597e-35 0
31 12 1.3790680275257e-19 0
31 13 -7.20647183736414e-35 0
31 14 2.22564780420431e-35 0
31 15 -8.83075636796974e-19 0
31 16 1.809220573835e-35 0
31 17 -8.63696264412155e-20 0
31 18 1.24923036695357e-19 0
31 19 -3.42676926765703e-35 0
31 20 -8.63696264412157e-20 0
31 21 2.61482673692012e-35 0
31 22 -3.84791719128552e-35 0
31 23 2.72219587267214e-19 0
31 24 1.33635199826177e-19 0
31 25 -1.61768886919264e-35 0
31 26 2.05473738372727e-35 0
31 27 -8.66211973130792e-19 0
31 28 -6.0446517039725e-35 0
31 29 4.41516768953807e-19 0
31 30 -2.0390293784365e-19 0
31 31 4.63254082972068e-35 0
31 32 -2.24625185562294e-35 0
31 33 1.3790680275257e-19 0
31 34 -8.63696264412153e-20 0
31 35 3.20683449306386e-35 0
31 36 2.23398042302408e-19 0
31 37 -1.11374264954586e-35 0
31 38 4.6659449379053e-35 0
31 39 -8.83075636796974e-19 0
31 40 -9.9973610053001e-20 0
31 41 1.80502434012001e-35 0
31 42 -1.25369433658449e-35 0
31 43 4.41516768953807e-19 0
31 44 1.7251305202229e-35 0
31 45 -9.45679008636963e-19 0
31 46 4.41516768953807e-19 0
31 47 -4.90986428632658e-35 0
31 48 1.33635199826177e-19 0
31 49 -1.33277278463342e-35 0
31 50 4.24156420044903e-35 0
31 51 -2.0390293784365e-19 0
31 52 -4.49365820442601e-35 0
31 53 4.41516768953807e-19 0
31 54 -8.66211973130792e-19 0
31 55 2.89062665047725e-35 0
31 56 1.12341680246929e-35 0
31 57 -8.83075636796974e-19 0
31 58 2.72219587267215e-19 0
31 59 -4.75121045287737e-35 0
31 60 -8.83075636796974e-19 0
31 61 5.65428194857865e-35 0
31 62 -4.06803314048541e-35 0
31 63 6.28676206803064e-18 0
32 0 2.14668046882654e-20 0
32 1 8.59214717706407e-35 0
32 2 2.13306865927603e-34 0
32 3 -6.47977700833761e-20 -0
32 4 -3.16775000307085e-34 -0
32 5 4.84757534470387e-20 0
32 6 -6.47977700833761e-20 -0
32 7 9.33118216756559e-36 0
32 8 -2.20881084860615e-36 -0
32 9 -1.08322470434561e-19 -0
32 10 4.1879379112723e-20 0
32 11 -1.50361252784848e-35 -0
32 12 -6.68690083849008e-20 -0
32 13 3.49431366763575e-35 0
32 14 -1.07918433834041e-35 -0
32 15 4.28190567708437e-19 0
32 16 -8.77264814404907e-36 -0
32 17 4.18793791127229e-20 0
32 18 -6.05733685468492e-20 -0
32 19 1.66159071429714e-35 0
32 20 4.1879379112723e-20 0
32 21 -1.26789155796679e-35 -0
32 22 1.86579923392271e-35 0
32 23 -1.31995329455684e-19 -0
32 24 -6.47977700833761e-20 -0
32 25 7.84393868896272e-36 0
32 26 -9.96312354422033e-36 -0
32 27 4.20013621795788e-19 0
32 28 2.93096393657933e-35 0
32 29 -2.14085077283805e-19 -0
32 30 9.88695770493368e-20 0
32 31 -2.24625185562294e-35 -0
32 32 1.08917494402175e-35 0
32 33 -6.68690083849008e-20 -0
32 34 4.18793791127228e-20 0
32 35 -1.55494753214181e-35 -0
32 36 -1.08322470434561e-19 -0
32 37 5.40037656479681e-36 0
32 38 -2.26244902317163e-35 -0
32 39 4.28190567708437e-19 0
32 40 4.84757534470382e-20 0
32 41 -8.752301215408e-36 -0
32 42 6.07898199594861e-36 0
32 43 -2.14085077283805e-19 -0
32 44 -8.36490767092949e-36 -0
32 45 4.58546034682768e-19 0
32 46 -2.14085077283805e-19 -0
32 47 2.38072197729186e-35 0
32 48 -6.47977700833761e-20 -0
32 49 6.46242192060092e-36 0
32 50 -2.05667295901134e-35 -0
32 51 9.88695770493368e-20 0
32 52 2.1789096850412e-35 0
32 53 -2.14085077283805e-19 -0
32 54 4.20013621795788e-19 0
32 55 -1.40162293570959e-35 -0
32 56 -5.44728512913462e-36 -0
32 57 4.28190567708437e-19 0
32 58 -1.31995329455685e-19 -0
32 59 2.30379303464755e-35 0
32 60 4.28190567708437e-19 0
32 61 -2.74167930430866e-35 -0
32 62 1.97253026501699e-35 0
32 63 -3.04835974042029e-18 -0
33 0 -0.000131793698576671 0
33 1 -5.27507876288352e-19 0
33 2 -1.30958012618264e-18 0
33 3 0.000397820630635221 0
33 4 1.94481430810791e-18 0
33 5 -0.000297612939179923 0
33 6 0.000397820630635221 0
33 7 -5.72880327470624e-20 0
33 8 1.3560814262833e-20 0
33 9 0.000665036982673847 0
33 10 -0.000257115036332233 0
33 11 9.2313066219722e-20 0
33 12 0.000410536829452683 0
33 13 -2.14530540959582e-19 0
33 14 6.62556432880055e-20 0
33 15 -0.00262884110762826 0
33 16 5.38589586110132e-20 0
33 17 -0.000257115036332233 0
33 18 0.00037188526154528 0
33 19 -1.02012008278801e-19 0
33 20 -0.000257115036332234 0
33 21 7.78411693054268e-20 0
33 22 -1.14549223981439e-19 0
33 23 0.000810374572109477 0
33 24 0.000397820630635221 0
33 25 -4.81572225694186e-20 0
33 26 6.11677853475269e-20 0
33 27 -0.00257863941433767 0
33 28 -1.79944143157824e-19 0
33 29 0.00131435789140656 0
33 30 -0.000607001713821252 0
33 31 1.3790680275257e-19 0
33 32 -6.68690083849008e-20 0
33 33 0.000410536829452683 0
33 34 -0.000257115036332233 0
33 35 9.54647369879223e-20 0
33 36 0.000665036982673847 0
33 37 -3.31551719744489e-20 0
33 38 1.38901214659096e-19 0
33 39 -0.00262884110762826 0
33 40 -0.00029761293917992 0
33 41 5.37340403001969e-20 0
33 42 -3.73214147359811e-20 0
33 43 0.00131435789140656 0
33 44 5.13556691931332e-20 0
33 45 -0.00281520602418969 0
33 46 0.00131435789140656 0
33 47 -1.46162486325491e-19 0
33 48 0.000397820630635221 0
33 49 -3.9675512916206e-20 0
33 50 1.26267760836758e-19 0
33 51 -0.000607001713821252 0
33 52 -1.33772385050433e-19 0
33 53 0.00131435789140656 0
33 54 -0.00257863941433767 0
33 55 8.60514982968266e-20 0
33 56 3.34431632837648e-20 0
33 57 -0.00262884110762826 0
33 58 0.000810374572109478 0
33 59 -1.41439496562498e-19 0
33 60 -0.00262884110762826 0
33 61 1.68323167361499e-19 0
33 62 -1.21101888686357e-19 0
33 63 0.0187151562897399 0
34 0 8.25410515375105e-05 0
34 1 3.30372812003828e-19 0
34 2 8.20176699304464e-19 0
34 3 -0.000249151010485104 -0
34 4 -1.21801739969409e-18 -0
34 5 0.000186391953609142 0
34 6 -0.000249151010485104 -0
34 7 3.58789116211577e-20 0
34 8 -8.49299990096218e-21 -0
34 9 -0.000416505891055927 -0
34 10 0.000161028529392258 0
34 11 -5.78147334714565e-20 -0
34 12 -0.000257115036332233 -0
34 13 1.34358293522004e-19 0
34 14 -4.14952347976235e-20 -0
34 15 0.00164641641969277 0
34 16 -3.37313174034803e-20 -0
34 17 0.000161028529392257 0
34 18 -0.000232907952889662 -0
34 19 6.38890821315482e-20 0
34 20 0.000161028529392258 0
34 21 -4.87511317822341e-20 -0
34 22 7.17410126762119e-20 0
34 23 -0.000507529343538862 -0
34 24 -0.000249151010485104 -0
34 25 3.01603781738725e-20 0
34 26 -3.83087611724352e-20 -0
34 27 0.00161497561032237 0
34 28 1.12697184726344e-19 0
34 29 -0.000823168965018533 -0
34 30 0.000380158993069992 0
34 31 -8.63696264412153e-20 -0
34 32 4.18793791127228e-20 0
34 33 -0.000257115036332233 -0
34 34 0.000161028529392257 0
34 35 -5.9788592784282e-20 -0
34 36 -0.000416505891055927 -0
34 37 2.07647466322979e-20 0
34 38 -8.69924164934903e-20 -0
34 39 0.00164641641969277 0
34 40 0.00018639195360914 0
34 41 -3.36530823372941e-20 -0
34 42 2.33740220545015e-20 0
34 43 -0.000823168965018533 -0
34 44 -3.21635327287499e-20 -0
34 45 0.00176313486942754 0
34 46 -0.000823168965018533 -0
34 47 9.15400770062203e-20 0
34 48 -0.000249151010485104 -0
34 49 2.48483697761056e-20 0
34 50 -7.90802129943243e-20 -0
34 51 0.000380158993069992 0
34 52 8.37802827296782e-20 0
34 53 -0.000823168965018533 -0
34 54 0.00161497561032237 0
34 55 -5.38931772346182e-20 -0
34 56 -2.09451126570876e-20 -0
34 57 0.00164641641969277 0
34 58 -0.000507529343538863 -0
34 59 8.85821166056206e-20 0
34 60 0.00164641641969277 0
34 61 -1.05419085906144e-19 -0
34 62 7.58448798637775e-20 0
34 63 -0.011721111832561 -0
35 0 -3.06468259816322e-20 0
35 1 -1.22664757595711e-34 0
35 2 -3.04524986168252e-34 0
35 3 9.2507758494145e-20 0
35 4 4.52240025971334e-34 0
35 5 -6.92058274062559e-20 0
35 6 9.25077584941451e-20 0
35 7 -1.33215501908682e-35 0
35 8 3.15338228891502e-36 0
35 9 1.54645274390705e-19 0
35 10 -5.97885927842822e-20 0
35 11 2.14661437293292e-35 0
35 12 9.54647369879223e-20 0
35 13 -4.98861495468914e-35 0
35 14 1.54068456388857e-35 0
35 15 -6.11301123110796e-19 0
35 16 1.25241657979833e-35 0
35 17 -5.97885927842822e-20 0
35 18 8.64768423589063e-20 0
35 19 -2.37215003412206e-35 0
35 20 -5.97885927842823e-20 0
35 21 1.81009016035951e-35 0
35 22 -2.66368587542742e-35 0
35 23 1.8844154735464e-19 0
35 24 9.25077584941451e-20 0
35 25 -1.11983048945631e-35 0
35 26 1.42237337101284e-35 0
35 27 -5.9962740445144e-19 0
35 28 -4.18435547475251e-35 0
35 29 3.05635990267688e-19 0
35 30 -1.41149964641218e-19 0
35 31 3.20683449306386e-35 0
35 32 -1.55494753214181e-35 0
35 33 9.54647369879223e-20 0
35 34 -5.9788592784282e-20 0
35 35 2.21990217548157e-35 0
35 36 1.54645274390705e-19 0
35 37 -7.70978276553117e-36 0
35 38 3.22995818485072e-35 0
35 39 -6.11301123110796e-19 0
35 40 -6.92058274062552e-20 0
35 41 1.24951177495951e-35 0
35 42 -8.67858566194304e-36 0
35 43 3.05635990267688e-19 0
35 44 1.19420600068873e-35 0
35 45 -6.5463774108739e-19 0
35 46 3.05635990267688e-19 0
35 47 -3.39880914780924e-35 0
35 48 9.25077584941451e-20 0
35 49 -9.2259990667733e-36 0
35 50 2.93618445741037e-35 0
35 51 -1.41149964641218e-19 0
35 52 -3.11069425174643e-35 0
35 53 3.05635990267688e-19 0
35 54 -5.9962740445144e-19 0
35 55 2.00101015620817e-35 0
35 56 7.77675121422138e-36 0
35 57 -6.11301123110796e-19 0
35 58 1.8844154735464e-19 0
35 59 -3.28898246645597e-35 0
35 60 -6.11301123110796e-19 0
35 61 3.9141255420524e-35 0
35 62 -2.81605915055089e-35 0
35 63 4.35195418464595e-18 0
36 0 -0.000213495300174908 0
36 1 -8.5452076699474e-19 0
36 2 -2.1214155544759e-18 0
36 3 0.000644437752870471 0
36 4 3.15044436098293e-18 0
36 5 -0.000482109269808456 0
36 6 0.000644437752870472 0
36 7 -9.2802052600784e-20 0
36 8 2.19674395887406e-20 0
36 9 0.00107730697124924 0
36 10 -0.000416505891055928 0
36 11 1.49539818636931e-19 0
36 12 0.000665036982673847 0
36 13 -3.47522398517457e-19 0
36 14 1.073288678049e-19 0
36 15 -0.00425851332382732 0
36 16 8.72472254739625e-20 0
36 17 -0.000416505891055928 0
36 18 0.000602424519545944 0
36 19 -1.65251332682327e-19 0
36 20 -0.000416505891055929 0
36 21 1.26096497680123e-19 0
36 22 -1.85560624087752e-19 0
36 23 0.00131274229644581 0
36 24 0.000644437752870472 0
36 25 -7.8010866976821e-20 0
36 26 9.90869429634191e-20 0
36 27 -0.00417719057703356 0
36 28 -2.91495187350305e-19 0
36 29 0.00212915515380168 0
36 30 -0.000983294455641687 0
36 31 2.23398042302408e-19 0
36 32 -1.08322470434561e-19 0
36 33 0.000665036982673847 0
36 34 -0.000416505891055927 0
36 35 1.54645274390705e-19 0
36 36 0.00107730697124924 0
36 37 -5.3708739260533e-20 0
36 38 2.25008910430202e-19 0
36 39 -0.00425851332382732 0
36 40 -0.000482109269808451 0
36 41 8.70448677546397e-20 0
36 42 -6.04577208778704e-20 0
36 43 0.00212915515380168 0
36 44 8.3192095892907e-20 0
36 45 -0.00456040965296181 0
36 46 0.00212915515380168 0
36 47 -2.36771592491717e-19 0
36 48 0.000644437752870471 0
36 49 -6.42711725303857e-20 0
36 50 2.04543720931958e-19 0
36 51 -0.000983294455641687 0
36 52 -2.16700614747836e-19 0
36 53 0.00212915515380168 0
36 54 -0.00417719057703356 0
36 55 1.39396577057848e-19 0
36 56 5.41752622558975e-20 0
36 57 -0.00425851332382732 0
36 58 0.00131274229644581 0
36 59 -2.29120725052204e-19 0
36 60 -0.00425851332382732 0
36 61 2.72670131655261e-19 0
36 62 -1.96175419280773e-19 0
36 63 0.0303170633577289 0
37 0 1.06437289616225e-20 0
37 1 4.26018157238983e-35 0
37 2 1.05762385206199e-34 0
37 3 -3.21282050170232e-20 -0
37 4 -1.57064234479647e-34 -0
37 5 2.40353787344403e-20 0
37 6 -3.21282050170232e-20 -0
37 7 4.62661189335666e-36 0
37 8 -1.09517854852924e-36 -0
37 9 -5.3708739260533e-20 -0
37 10 2.0764746632298e-20 0
37 11 -7.45525216357315e-36 -0
37 12 -3.31551719744489e-20 -0
37 13 1.73256002117255e-35 0
37 14 -5.35084087442331e-36 -0
37 15 2.1230660141531e-19 0
37 16 -4.34967804835811e-36 -0
37 17 2.0764746632298e-20 0
37 18 -3.00336508608366e-20 -0
37 19 8.23854386572732e-36 0
37 20 2.0764746632298e-20 0
37 21 -6.28649409714185e-36 -0
37 22 9.25105605191998e-36 0
37 23 -6.54462800276167e-20 -0
37 24 -3.21282050170232e-20 -0
37 25 3.88920282311703e-36 0
37 26 -4.93994277004854e-36 -0
37 27 2.08252286052966e-19 0
37 28 1.45323843908142e-35 0
37 29 -1.06148240058402e-19 -0
37 30 4.90217801831795e-20 0
37 31 -1.11374264954586e-35 -0
37 32 5.40037656479681e-36 0
37 33 -3.31551719744489e-20 -0
37 34 2.07647466322979e-20 0
37 35 -7.70978276553117e-36 -0
37 36 -5.3708739260533e-20 -0
37 37 2.67762926439705e-36 0
37 38 -1.12177357281729e-35 -0
37 39 2.1230660141531e-19 0
37 40 2.40353787344401e-20 0
37 41 -4.33958957935669e-36 -0
37 42 3.01409723836679e-36 0
37 43 -1.06148240058402e-19 -0
37 44 -4.14751106796252e-36 -0
37 45 2.27357530869887e-19 0
37 46 -1.06148240058402e-19 -0
37 47 1.18041598771913e-35 0
37 48 -3.21282050170232e-20 -0
37 49 3.20421545532225e-36 0
37 50 -1.01974513004169e-35 -0
37 51 4.90217801831795e-20 0
37 52 1.08035287301562e-35 0
37 53 -1.06148240058402e-19 -0
37 54 2.08252286052966e-19 0
37 55 -6.94956461882824e-36 -0
37 56 -2.70088759520319e-36 -0
37 57 2.1230660141531e-19 0
37 58 -6.54462800276167e-20 -0
37 59 1.14227287202489e-35 0
37 60 2.1230660141531e-19 0
37 61 -1.35938682251593e-35 -0
37 62 9.7802527270931e-36 0
37 63 -1.51144594296755e-18 -0
38 0 -4.45911389755697e-20 0
38 1 -1.78477251009065e-34 0
