15 9 -7.0016630249678e-06 -5.0952575010331e-05
15 10 -4.33137807186873e-07 0.000109805915058764
15 11 -3.04085034067737e-06 8.28117013689361e-05
15 12 -1.54700263605735e-06 2.60998386289166e-05
15 13 -1.5592264259524e-05 -3.58763619269011e-05
15 14 -1.55947149273229e-05 0.000111509950221508
15 15 0.0156461753022625 0
15 16 -2.15313274261831e-05 9.0038401988856e-05
15 17 -2.62556079206402e-05 6.4455835977013e-05
15 18 3.35921377204972e-05 -2.2475441646963e-05
15 19 5.14794883514341e-05 7.9172627043201e-05
15 20 3.74304576490833e-05 -1.34776922592218e-05
15 21 3.94500383591422e-06 6.63189448270075e-05
15 22 1.12311458964863e-05 -6.96471908484368e-05
15 23 3.06556749132374e-05 2.89877205487451e-05
15 24 -5.44455213074601e-06 4.6314283392402e-05
15 25 -3.87098793501496e-05 -2.81816560755155e-05
15 26 -2.91824911327274e-06 -8.90053094049909e-07
15 27 -9.38097801344434e-06 2.27025346499331e-05
15 28 -3.79466422538964e-06 3.12802849967535e-05
15 29 -7.25672965345703e-05 6.49670038590372e-06
15 30 7.19302131461409e-06 -3.01755050197989e-05
15 31 1.02026207189129e-05 -5.11747522800517e-05
15 32 -3.61701502682851e-05 -2.53985844213649e-05
15 33 3.45341396331637e-05 5.18404648203706e-06
15 34 1.83773962554937e-05 -2.26032668210023e-06
15 35 2.50173935033241e-05 -3.06004685844147e-05
15 36 -4.11775889087073e-05 -2.19702476110181e-05
15 37 2.16497336657014e-05 4.92198743168356e-05
15 38 -3.25848410123453e-05 1.90358602129466e-05
15 39 -3.01311942577324e-05 4.65233628293461e-05
15 40 6.50992045889837e-06 2.01585923490649e-06
15 41 1.57849355938294e-06 7.27588584683442e-07
15 42 2.42677917918401e-05 5.87843596977829e-05
15 43 -2.41326435548323e-05 -4.83554989710918e-05
15 44 -2.06088917539104e-05 -1.59139240444653e-05
15 45 7.09342786544935e-06 -9.70712380265679e-06
15 46 1.08337737859659e-05 3.51542178441966e-05
15 47 2.70014055193026e-05 -5.37125813224195e-05
15 48 -5.29553944387737e-07 1.92212291109618e-05
15 49 3.57277620615322e-05 1.97392335385058e-05
15 50 2.71974889760831e-05 6.56398897034075e-06
15 51 2.45616111566098e-05 3.96108639591844e-07
15 52 -2.30578589342304e-05 4.11709631078713e-06
15 53 2.85655784934699e-05 0.000109156594381257
15 54 -3.86957006077264e-05 2.35769898615252e-05
15 55 -5.1363510203262e-05 8.35202144183374e-05
15 56 1.88544570283578e-06 1.96228045571609e-05
15 57 -1.62243348314946e-05 -4.49415576915246e-05
15 58 -2.24995761044196e-05 -1.81599561599119e-05
15 59 -5.07131270511638e-05 -4.62450082898049e-05
15 60 3.69541086678599e-05 1.56125112837913e-17
15 61 1.14445208835561e-05 -3.51462979077902e-05
15 62 2.80049202878718e-05 -4.49810853510313e-06
15 63 -2.8804458301248e-06 -0.000101918471871776
16 0 -5.74953182729508e-06 7.66868460750323e-05
16 1 2.60272347336627e-05 4.562322741819e-16
16 2 3.60278880321904e-05 5.81592111706386e-06
16 3 -1.19357195380119e-05 3.70714732914057e-06
16 4 -4.28824170183965e-05 6.26198707900771e-05
16 5 6.27042757254496e-05 9.63027294906584e-05
16 6 -3.34595300160931e-05 -2.67971184667176e-05
16 7 -4.10188629960828e-05 -1.59404033345731e-05
16 8 3.51747975106294e-05 5.04798361417608e-05
16 9 0.000101416902712492 -5.80694036800278e-07
16 10 -0.000110345077644699 1.91955658518719e-05
16 11 5.63296148226519e-05 -7.11707482391362e-06
16 12 -1.62280096760396e-05 -6.43924571891788e-06
16 13 2.26833922465849e-05 -3.77707224903691e-05
16 14 -3.77703418432164e-05 -3.47671720319718e-05
16 15 -2.15313274261831e-05 -9.0038401988856e-05
16 16 0.0156218348754393 0
16 17 -0.000120941475430843 -0.000172804967791547
16 18 -3.45262219922076e-05 2.6901417560696e-05
16 19 -1.36143939559654e-05 -7.59627962454247e-05
16 20 5.57605292726294e-05 -6.62779892704457e-05
16 21 -8.79615138814523e-05 -0.000142250244500803
16 22 3.44113707567116e-05 -1.95332098390857e-06
16 23 8.1024685797829e-05 -0.000109400254574607
16 24 0.00010027680957278 7.32008568343303e-05
16 25 3.59161009311111e-05 1.54115938227669e-05
16 26 -5.45252178045311e-05 6.08832036743372e-05
16 27 9.65016590338463e-05 1.93767221367182e-05
16 28 2.27559362399633e-05 -4.07767494285793e-05
16 29 -0.000121373296517849 -6.58012250815184e-05
16 30 -1.79164685948363e-05 2.54363813381297e-05
16 31 2.313933300979e-05 -4.85681364585169e-05
16 32 6.71449026379799e-06 1.14398466282803e-05
16 33 -3.1776872865534e-05 -3.66442155061777e-06
16 34 0.000168118007272603 6.06562750059911e-05
16 35 -4.29938274996208e-05 -2.26140237530661e-07
16 36 -3.38389587584021e-05 8.81458920770056e-05
16 37 3.09925958116225e-05 9.0813817484655e-05
16 38 5.76447233198406e-05 -9.21489852018231e-06
16 39 -2.98180788351753e-05 2.75437570193895e-05
16 40 -0.000109154890094746 -0.000139275949256494
16 41 -6.15480240757499e-05 -0.000130370593658702
16 42 4.36464983644966e-05 -2.60290699850927e-05
16 43 -0.000104010395042076 -8.60524251926689e-05
16 44 -3.70492825602771e-05 2.11450285425557e-05
16 45 -2.54579549651012e-05 -7.82368001229009e-06
16 46 0.000195175938010254 1.41664970418134e-05
16 47 7.3473709167101e-06 6.53569129076763e-05
16 48 -1.15205887538054e-05 -4.6938681226788e-05
16 49 -1.84804950456065e-06 -3.29215116241822e-05
16 50 -4.50703781401923e-05 -7.43462829338841e-05
16 51 -1.68576757286851e-05 -6.0858780780125e-06
16 52 -1.65826439464164e-05 -8.35537114908004e-06
16 53 8.38128044972925e-05 -2.36640342661503e-05
16 54 -3.12505106865556e-05 -0.000123091747704938
16 55 -7.80397316125017e-06 -3.94513401118617e-05
16 56 6.59707641504342e-05 2.39278437336732e-05
16 57 9.65113961242763e-05 -3.15577709117318e-05
16 58 -9.55318445141299e-05 8.59333208322668e-07
16 59 9.13348922235236e-05 9.60847605683407e-06
16 60 -1.10673788461264e-05 -1.63855042402527e-05
16 61 1.09826557579649e-05 -7.23519076821239e-05
16 62 -1.49253585915009e-05 -7.46010005171962e-05
16 63 -3.9108680923391e-05 6.79799166680255e-05
17 0 0.000276843426403399 -4.90449269265458e-05
17 1 -0.000120941475430294 0.000172804967790617
17 2 -0.000136779326906472 2.13521868097123e-05
17 3 -2.51781601269888e-06 3.62533940157436e-05
17 4 -0.000250060093505252 0.00015147266114382
17 5 -9.62865215336367e-05 9.65797909950085e-06
17 6 5.26675707035932e-05 -6.68833886486447e-07
17 7 0.000121410936037455 -4.46798775156632e-05
17 8 -0.000252666898764561 3.00241043637503e-05
17 9 -4.68566046621099e-05 -2.23920196146341e-05
17 10 -9.19294464038836e-06 4.14671093811238e-05
17 11 7.03453644578158e-05 -8.70799496539183e-05
17 12 -1.06594838697842e-05 5.59007894982942e-05
17 13 0.00011287584281479 -5.06324579319095e-07
17 14 0.000143019687131303 -5.20900589509425e-05
17 15 -2.62556079206402e-05 -6.4455835977013e-05
17 16 -0.000120941475430843 0.000172804967791547
17 17 0.015657271892015 0
17 18 3.6422859570737e-05 -8.18555336677129e-05
17 19 4.28871950345616e-05 -1.67893624968841e-05
17 20 -9.628652153287e-05 9.65797909899084e-06
17 21 0.000136821020112461 -0.000118402494569336
17 22 5.70743226320208e-05 -5.25483760906754e-05
17 23 -6.08032657586632e-05 -2.68650738813464e-05
17 24 -4.68566046629669e-05 -2.23920196136939e-05
17 25 4.44405151335849e-05 -0.000131435598243962
17 26 0.000115596248896901 -2.20628407918682e-05
17 27 -1.10917303164614e-05 -5.4367632636854e-05
17 28 0.000112875842815288 -5.0632457850551e-07
17 29 0.000139010452651894 -0.000126495418136535
17 30 9.36350359132548e-05 -8.04822441693893e-05
17 31 -0.000192545758591092 5.40086357005368e-05
17 32 -0.000136779326906786 2.13521868095284e-05
17 33 3.64228595712088e-05 -8.18555336687221e-05
17 34 -4.9849456750883e-05 -7.71001120507438e-06
17 35 3.8597522975815e-05 4.46891077788593e-06
17 36 5.26675707035356e-05 -6.68833885893172e-07
17 37 5.70743226316842e-05 -5.25483760897474e-05
17 38 5.43206935745555e-05 1.03410551721486e-05
17 39 4.05108686205406e-05 1.67078475018546e-05
17 40 -9.19294463929549e-06 4.14671093807249e-05
17 41 0.000115596248897279 -2.20628407921163e-05
17 42 5.31838264086875e-05 -6.34262352885162e-05
17 43 3.97272282250426e-05 -1.76049491644546e-05
17 44 0.000143019687131136 -5.20900589501654e-05
17 45 9.36350359126657e-05 -8.04822441689054e-05
17 46 -5.02072894859439e-05 -1.22748243284854e-05
17 47 -0.000183300135225386 1.57811234763362e-05
17 48 -2.51781601138569e-06 3.62533940165798e-05
17 49 4.28871950347905e-05 -1.678936249788e-05
17 50 3.85975229755236e-05 4.46891077657274e-06
17 51 -5.83690511772508e-05 -2.68441659576936e-05
17 52 0.000121410936036766 -4.46798775161402e-05
17 53 -6.08032657596399e-05 -2.68650738810532e-05
17 54 4.05108686211651e-05 1.67078475006126e-05
17 55 -4.45891852810833e-05 -1.91318832887567e-05
17 56 7.03453644584212e-05 -8.70799496537657e-05
17 57 -1.10917303165533e-05 -5.43676326371055e-05
17 58 3.97272282243186e-05 -1.76049491638006e-05
17 59 -0.000133554729242738 1.41649247160525e-05
17 60 -2.62556079217921e-05 -6.44558359781684e-05
17 61 -0.000192545758590934 5.40086357004987e-05
17 62 -0.000183300135224934 1.57811234765166e-05
17 63 0.000222215336895632 7.83453302135532e-05
18 0 2.22273356585145e-05 4.28834292189977e-05
18 1 -3.17768728655323e-05 3.66442155130126e-06
18 2 -3.66195625927431e-05 0.000147005886122032
18 3 -5.42449709639743e-06 -2.90341574243017e-05
18 4 6.93255765364283e-05 -6.31508225898761e-06
18 5 -1.01069867283215e-05 -7.63140075727906e-06
18 6 6.70930048785393e-06 -1.04800600806438e-05
18 7 8.84126756176343e-06 1.06113675311173e-05
18 8 3.03616722081412e-05 -3.36818004251262e-05
18 9 -6.01219013576897e-05 -3.32847227921419e-05
18 10 4.78252495552216e-05 -2.85255437610498e-05
18 11 -2.79918331721751e-05 -2.08569295947342e-05
18 12 -3.02653339894626e-06 1.09382293074032e-05
18 13 -3.61364413429073e-05 -3.88589987755372e-05
18 14 -1.14294104900155e-05 6.28541032187541e-06
18 15 3.35921377204972e-05 2.2475441646963e-05
18 16 -3.45262219922076e-05 -2.6901417560696e-05
18 17 3.6422859570737e-05 8.18555336677129e-05
18 18 0.0156482459077659 0
18 19 3.3683593868454e-05 -9.98013195749326e-05
18 20 -5.67770713285135e-06 3.49938585280686e-05
18 21 3.14901670490069e-05 -7.26218333114981e-07
18 22 -1.79635027552395e-06 -8.99013320942224e-05
18 23 -3.52764851733467e-05 -7.51591328955071e-05
18 24 -4.80462362542899e-05 -9.15919115590004e-06
18 25 -3.50001863268267e-05 7.38939055788413e-05
18 26 2.83663310996218e-05 -3.06894286400453e-05
18 27 -3.29136597307655e-05 3.38448960888072e-05
18 28 -4.71203169240299e-05 -8.84985791815666e-06
18 29 1.44633079513945e-05 5.56682961581623e-05
18 30 -1.12647499818617e-05 -6.07005418692425e-05
18 31 2.16262507340692e-05 -9.56101122978077e-05
18 32 -3.46545469733731e-05 5.14231053512799e-05
18 33 3.80348796596378e-05 1.12757025938492e-16
18 34 -6.65887186874648e-05 -0.000107901639689551
18 35 5.27624852513439e-05 3.6486156165378e-05
18 36 -9.81981461133444e-06 -3.17149816932254e-05
18 37 -8.27004500611109e-06 -5.62070433211825e-06
18 38 -5.04987815348763e-05 -8.08969359834908e-05
18 39 -6.27509224476765e-06 -2.54685883164241e-05
18 40 4.45445728365875e-05 -1.96417071307142e-05
18 41 2.36153157214756e-05 -2.84368934985978e-05
18 42 -1.51679513281551e-06 -2.5955801601852e-05
18 43 3.95533064136248e-05 1.82265489769538e-06
18 44 -5.14420846041864e-06 2.90944813586408e-05
18 45 5.0653129533753e-06 1.86235047153309e-05
18 46 -0.000120327733624198 -7.90544784586688e-05
18 47 1.84364669955342e-05 -7.18422905307894e-06
18 48 -5.98341019311145e-06 -1.05826708320413e-05
18 49 3.43512489175812e-05 -5.7992609448887e-05
18 50 5.65906709621405e-05 6.25186118720234e-06
18 51 3.53545450729308e-05 1.81946823971449e-05
18 52 7.47710523051753e-06 -3.00613887022454e-05
18 53 -2.79679889222326e-05 2.65238031835584e-05
18 54 1.30502160777379e-05 -2.16702676456033e-05
18 55 -5.39328784444331e-05 2.7880465214276e-05
18 56 -2.68970133131801e-05 -1.35150697400822e-05
18 57 -5.15509877699978e-05 2.78392268279748e-06
18 58 3.32020915737152e-05 -3.9192866501548e-05
18 59 -9.07386230686869e-05 4.00628190551956e-05
18 60 3.45341396326537e-05 -5.18404648286626e-06
18 61 1.85458645244147e-05 -2.41763200314986e-05
18 62 2.08162071429676e-05 2.66548417339942e-05
18 63 1.82375927179068e-05 9.80477947589396e-06
19 0 -3.34024487635802e-06 8.91809914338008e-05
19 1 -1.84804950360482e-06 3.2921511624897e-05
19 2 1.73062664916828e-05 -3.09514255820136e-05
19 3 6.34794086077327e-06 0.000108717279886004
19 4 6.32359429533197e-05 -1.46298256372759e-05
19 5 -1.42863106998084e-05 -1.64981162887289e-05
19 6 -4.7402643989853e-05 3.15863111787947e-05
19 7 -1.54423734571654e-05 1.58261433416008e-05
19 8 6.84818461801906e-06 2.81321534300986e-06
19 9 -6.28160624758147e-05 -3.70230304312449e-05
19 10 7.55563178057687e-05 -1.76606270055404e-05
19 11 -6.43725196022155e-05 -2.55602562973887e-05
19 12 2.61696819833012e-05 3.63854344802989e-06
19 13 -2.9113112326281e-05 -6.0711037751399e-05
19 14 -9.41151668695794e-07 4.71485852412204e-05
19 15 5.14794883514341e-05 -7.9172627043201e-05
19 16 -1.36143939559654e-05 7.59627962454247e-05
19 17 4.28871950345616e-05 1.67893624968841e-05
19 18 3.3683593868454e-05 9.98013195749326e-05
19 19 0.015612414121923 0
19 20 -1.22420584123522e-05 -2.69057659740175e-05
19 21 3.21131986629891e-05 3.12550487452032e-05
19 22 -2.25597078604006e-05 -7.60488657304374e-06
19 23 -3.67584436036621e-06 -0.000109552187706338
19 24 -5.631994630416e-05 -7.52113553767631e-05
19 25 -5.98462749655214e-05 1.23978904719695e-05
19 26 1.40177995937296e-06 -6.23412179452405e-05
19 27 -8.90878724934575e-05 -3.77278748389122e-05
19 28 -3.00656825794211e-05 -4.70001218425657e-05
19 29 -2.47960763887639e-06 5.54540766468988e-05
19 30 1.48874591771285e-05 8.00969767065889e-06
19 31 3.58055517464505e-05 -4.94133154203703e-05
19 32 1.08479678587355e-06 -1.17547310124252e-05
19 33 3.43512489186393e-05 5.79926094484307e-05
19 34 -0.000141621093144268 1.1591205162427e-05
19 35 4.12564633223717e-05 -0.000109165543997209
19 36 -3.90023374180793e-05 -5.49924962752329e-05
19 37 -1.23076393630205e-05 -2.24866975001778e-05
19 38 -0.000111572731963213 -5.7677549535614e-05
19 39 -1.25914109394467e-05 -7.33041964696476e-05
19 40 7.76701846593707e-05 -2.59331932106026e-05
19 41 5.02909958779971e-06 -9.37949820425769e-06
19 42 -1.68725821810371e-05 3.77083941614613e-06
19 43 6.2722777893787e-05 -2.23462139078145e-05
19 44 -3.29821115706112e-06 -3.18003973033024e-05
19 45 2.40827236937499e-05 2.87213840156168e-05
19 46 -0.00012386353907109 -5.44598000010547e-05
19 47 2.85770509662842e-05 2.15182097026544e-05
19 48 1.6229361593954e-05 -1.72417846113944e-05
19 49 -8.29904655596549e-06 -3.57353036051222e-16
19 50 5.24913242844118e-05 -5.71990620831797e-06
19 51 4.94126446314979e-05 1.85933300827422e-07
19 52 -5.63218978466562e-06 3.33816642386318e-05
19 53 -5.95777876553211e-06 -5.24361270733617e-05
19 54 -4.73717853564058e-06 -1.24620927039968e-05
19 55 3.31225869847594e-06 9.29468960721869e-05
19 56 -5.79893588802142e-05 -2.38771275936356e-05
19 57 -8.98727042652533e-05 -5.2971480806064e-06
19 58 5.21404973959534e-05 -5.22065843475833e-06
19 59 -3.82361771973424e-05 -4.37144230542238e-05
19 60 3.57277620605138e-05 -1.97392335384954e-05
19 61 3.02135795961379e-05 -1.27256382468511e-05
19 62 3.99036758047776e-05 -3.29048642686933e-05
19 63 -2.65495090499678e-05 8.22812268430426e-05
20 0 -0.000166380215543077 0.000182580005721742
20 1 6.27042757246482e-05 -9.63027294919525e-05
20 2 8.19613234356448e-05 6.05779411203336e-06
20 3 3.16454491534769e-05 -1.86412213545074e-05
20 4 0.000135396286938297 8.60258366259802e-05
20 5 0.000100378257596285 -3.13984949151802e-16
20 6 -5.2322541960359e-05 3.22369348564576e-05
20 7 -7.32985650256247e-05 2.33516224446388e-05
20 8 0.000134699995052357 -0.000138849971060857
20 9 -1.61255875486578e-05 -2.43999102321202e-05
20 10 2.1691978408369e-05 -0.000121480897385782
20 11 -4.85322431623949e-05 2.86184256304278e-05
20 12 3.54318303271636e-05 -3.82921287768682e-05
20 13 -5.1940974012149e-05 3.01703199148719e-05
20 14 -7.13793281163135e-05 -2.79710686092172e-06
20 15 3.74304576490833e-05 1.34776922592218e-05
20 16 5.57605292726294e-05 6.62779892704457e-05
20 17 -9.628652153287e-05 -9.65797909899084e-06
20 18 -5.67770713285135e-06 -3.49938585280686e-05
20 19 -1.22420584123522e-05 2.69057659740175e-05
20 20 0.015719353486108 0
20 21 -7.24367524534107e-05 -9.06809450657437e-05
20 22 -2.08195270121735e-05 -1.87328820013521e-05
20 23 4.32520871676539e-05 -6.71601320215556e-05
20 24 -8.12323461725842e-06 -2.64963242404218e-05
20 25 -5.80426248126854e-05 -3.94431598278091e-05
20 26 -6.79191814730584e-05 5.44678494486354e-06
20 27 -3.64732067487286e-06 6.06054639571071e-05
20 28 -4.80552086405996e-05 3.22231333000169e-05
20 29 -0.000104869656078345 1.13769348246851e-05
20 30 -4.478541117834e-05 -3.66799916308117e-05
20 31 0.000102779090616172 -5.00845438617271e-05
20 32 8.82964430522857e-05 -2.29659626513525e-05
20 33 -1.0106986727713e-05 7.63140075710211e-06
20 34 3.22334239362433e-05 1.26203444700129e-05
20 35 -2.23877887947712e-05 7.00777848721482e-05
20 36 -5.8434721275839e-05 -3.5352869462615e-05
20 37 -2.48485712242875e-05 4.6779333249352e-05
20 38 -7.15935360483446e-05 -1.86563208661329e-05
20 39 -7.51633817488596e-05 1.90943084192648e-05
20 40 6.35815932446577e-06 -6.62859017679703e-05
20 41 -6.60327311419408e-05 3.10013013340923e-05
20 42 -2.40155125136458e-05 -2.64207027753614e-05
20 43 -6.5789818467759e-06 -1.60553032321108e-05
20 44 -6.95476556896602e-05 -1.95731409896177e-05
20 45 -3.43812438920836e-05 2.16219910828021e-06
20 46 -1.45612111990681e-05 -1.6488314986093e-05
20 47 8.5180548543762e-05 -8.53408232265422e-05
20 48 3.18950334110644e-05 -4.75364112007392e-05
20 49 -1.42863106993452e-05 1.64981162881685e-05
20 50 -1.80693441859531e-05 4.15565764935004e-05
20 51 4.28522778259215e-05 2.62492876454551e-05
20 52 -8.37393757285084e-05 -1.40607939793313e-05
20 53 5.54249321313791e-05 3.47823841606969e-05
20 54 -6.52730531619881e-05 3.15114972869873e-05
20 55 7.61946421653885e-06 -3.35767593586667e-05
20 56 -4.1936242771606e-05 -2.11841188281232e-05
20 57 -1.25892115254711e-06 2.38485419663797e-05
20 58 -1.17790283930604e-05 -1.90605396590254e-05
20 59 7.22982982128929e-05 7.97167214549831e-05
20 60 3.1944345078529e-05 -3.28550955203399e-05
20 61 0.000105285559228827 -3.6534496534249e-06
20 62 9.28089725565785e-05 3.48815547111629e-06
20 63 -0.000112206469667983 -4.96182369540826e-06
21 0 7.42323390966887e-05 2.57506583075488e-05
21 1 -8.79615138792388e-05 0.00014225024449869
21 2 -5.725083125367e-05 -6.30341331490925e-06
21 3 -1.69921803930724e-05 5.54382070800628e-05
21 4 4.08295737108939e-06 4.29915018465513e-05
21 5 -7.24367524557335e-05 9.06809450681201e-05
21 6 4.75330050165711e-05 -2.30784171383475e-05
21 7 6.93822235283241e-05 1.60811472147381e-05
21 8 -5.36805320445338e-05 -3.3889317618413e-06
21 9 -2.4132754209651e-05 -9.20602902555259e-05
21 10 4.5980889307235e-05 -6.10904743483798e-06
21 11 2.18573476823761e-05 -6.6129322136595e-05
21 12 -2.07406814114221e-05 7.92231907575484e-05
21 13 1.26845907029473e-05 -7.70596644983409e-05
21 14 1.44303901152727e-05 -8.39811992210324e-07
21 15 3.94500383591422e-06 -6.63189448270075e-05
21 16 -8.79615138814523e-05 0.000142250244500803
21 17 0.000136821020112461 0.000118402494569336
21 18 3.14901670490069e-05 7.26218333114981e-07
21 19 3.21131986629891e-05 -3.12550487452032e-05
21 20 -7.24367524534107e-05 9.06809450657437e-05
21 21 0.0157199998335087 0
21 22 -2.93815557509021e-06 -9.27174087638656e-05
21 23 -6.98612513611464e-05 -6.2909350456918e-05
21 24 -2.41327542121958e-05 -9.20602902526584e-05
21 25 1.01417982045111e-05 5.72481711855737e-05
21 26 6.11318713760761e-05 -9.43165663377273e-05
21 27 -3.68383441023239e-05 -3.0083302577975e-05
21 28 1.26845907013826e-05 -7.70596644974978e-05
21 29 8.77543852931886e-05 6.15140766734774e-05
21 30 1.3298634108515e-05 -2.78007066660032e-05
21 31 -4.50277727198529e-05 -1.07270635605287e-05
21 32 -5.72508312549696e-05 -6.30341331342085e-06
21 33 3.14901670490694e-05 7.26218331794856e-07
21 34 -7.54969759421339e-05 4.16255437255403e-05
21 35 5.86179316948189e-05 -3.26749694502491e-05
21 36 4.75330050135753e-05 -2.30784171349752e-05
21 37 -2.93815557923967e-06 -9.27174087605588e-05
21 38 2.75509306775206e-05 -5.76210128659833e-06
21 39 6.12475476320495e-05 -4.99294796244432e-05
21 40 4.59808893097295e-05 -6.10904743696128e-06
21 41 6.11318713801534e-05 -9.43165663416946e-05
21 42 -7.39953220182422e-06 1.64860596916893e-05
21 43 2.15363259233266e-05 -2.4426668250109e-05
21 44 1.44303901138919e-05 -8.39811990635195e-07
21 45 1.32986341083736e-05 -2.78007066661541e-05
21 46 -6.95138890987092e-05 -5.77305995091322e-05
21 47 -4.713488459113e-05 -2.34549907397932e-05
21 48 -1.69921803916621e-05 5.54382070786143e-05
21 49 3.21131986642676e-05 -3.12550487464192e-05
21 50 5.861793169629e-05 -3.26749694513212e-05
21 51 -7.63980446351342e-06 2.03410262854739e-05
21 52 6.93822235287179e-05 1.60811472145438e-05
21 53 -6.98612513636201e-05 -6.29093504549961e-05
21 54 6.12475476346862e-05 -4.99294796277548e-05
21 55 -6.74397731369823e-05 9.65478876705853e-05
21 56 2.18573476822893e-05 -6.61293221370877e-05
21 57 -3.68383440990886e-05 -3.00833025808755e-05
21 58 2.15363259211563e-05 -2.44266682479684e-05
21 59 -0.00010313636012225 -2.1623173793733e-05
21 60 3.94500383441368e-06 -6.63189448257169e-05
21 61 -4.50277727187826e-05 -1.07270635619459e-05
21 62 -4.71348845890946e-05 -2.34549907413076e-05
21 63 7.93396400582905e-05 0.000128495721295757
22 0 -6.03725351577371e-05 7.57155024555881e-05
22 1 3.0992595809307e-05 -9.08138174866638e-05
22 2 1.00158811902132e-05 0.000105333790132852
22 3 5.91697839052302e-06 1.14089543024748e-07
22 4 8.01473890155308e-05 -3.25313477535435e-05
22 5 -2.48485712240464e-05 -4.67793332493867e-05
22 6 3.28703579871182e-05 5.33957335473871e-05
22 7 4.54245936152946e-06 1.91134917179158e-05
22 8 4.37326171700489e-05 -9.97636373892431e-05
22 9 -3.87628638685488e-05 7.73358880056321e-06
22 10 5.97731545601329e-05 -3.11068810405837e-05
22 11 -4.7369238517822e-05 3.3411277223401e-06
22 12 -1.13651523753373e-06 -1.73522128412325e-05
22 13 -3.66487495797145e-05 7.67593622307845e-05
22 14 -6.12767225176974e-06 -5.42266260174454e-05
22 15 1.12311458964863e-05 6.96471908484368e-05
22 16 3.44113707567116e-05 1.95332098390857e-06
22 17 5.70743226320208e-05 5.25483760906754e-05
22 18 -1.79635027552395e-06 8.99013320942224e-05
22 19 -2.25597078604006e-05 7.60488657304374e-06
22 20 -2.08195270121735e-05 1.87328820013521e-05
22 21 -2.93815557509021e-06 9.27174087638656e-05
22 22 0.0155802244081922 0
22 23 -2.56465348446588e-05 -9.93586519316622e-05
22 24 -6.17080549434705e-05 3.11287600069186e-05
22 25 -1.68458619225956e-05 7.57855205830368e-05
22 26 9.59167697760568e-06 -3.93778401939198e-05
22 27 -4.1791457263976e-05 -3.37433840634591e-05
22 28 -5.12072274657174e-05 2.55787778823038e-05
22 29 6.81268152718353e-05 -7.37133421634239e-05
22 30 -1.19780630041498e-05 -3.09758559513102e-05
22 31 3.80902268168996e-05 -6.20034959785843e-05
22 32 2.51327519467e-05 -1.10839725709806e-05
22 33 -8.27004500708253e-06 5.62070433111905e-06
22 34 -5.70439784041751e-05 -8.66669354240412e-05
22 35 -3.18615332043176e-06 6.45039470889737e-05
22 36 2.58381320186098e-05 -5.7885086126256e-06
22 37 -4.93909790240613e-05 8.50014503228635e-17
22 38 -3.08229256093095e-05 4.71041081134379e-05
22 39 1.28114819733759e-05 4.05379157446643e-05
22 40 5.39527480046949e-05 0.000113192093979943
22 41 6.06993493956244e-06 2.91314507063896e-05
22 42 -5.63875426724351e-05 -9.46250186072504e-05
22 43 5.88771739047001e-05 3.45895501363408e-05
22 44 -1.76617017903812e-05 3.60473367348388e-07
22 45 -1.79463935200211e-05 -2.82854992560699e-05
22 46 -8.81337581045052e-05 -2.50706281518971e-05
22 47 4.19368318185717e-05 -0.000133988483960098
22 48 3.85370101681562e-06 -3.63573582809473e-07
22 49 -1.23076393617541e-05 2.2486697501628e-05
22 50 6.52439593719183e-06 -3.26219874069219e-05
22 51 9.15601709237761e-06 -7.25404063878742e-06
22 52 -4.37443085433802e-06 -5.13657013671009e-05
22 53 -3.72172196137169e-05 3.52580302815687e-05
22 54 1.50631455045156e-05 4.7031914922667e-05
22 55 5.92087173750481e-05 -3.59823565257225e-05
22 56 -5.35843996164066e-05 -7.61630032145733e-05
22 57 -2.57333818866413e-05 2.29284062478949e-06
22 58 5.20489883126824e-05 5.70246188342539e-06
22 59 -7.3528790588244e-06 -1.02115464186651e-05
22 60 2.1649733666201e-05 -4.92198743167246e-05
22 61 4.71481184282944e-05 2.70336309581079e-05
22 62 4.51526197575245e-05 6.03206435678579e-05
22 63 -6.26989489791209e-05 4.34770714676409e-05
23 0 -0.000136704387249926 4.50121776667499e-05
23 1 8.38128044957365e-05 2.36640342640912e-05
23 2 6.28897262910447e-05 6.76782256566963e-05
23 3 -1.86550164990411e-05 0.000110115605009781
23 4 8.61430218704554e-05 -8.14351152917392e-05
23 5 5.54249321318805e-05 -3.47823841604783e-05
23 6 -2.71500275796869e-05 2.71572946907942e-05
23 7 -8.43278589269403e-05 5.15369604644592e-05
23 8 0.000166786414479226 3.72755347166458e-05
23 9 3.21971256934846e-05 5.82082025083284e-05
23 10 -4.36332616958815e-06 -3.11162448021797e-05
23 11 -3.2189080849147e-05 -5.76193594016214e-06
23 12 4.45365997412545e-06 -6.45063471375936e-05
23 13 -6.13263148219242e-05 5.76616347438552e-05
23 14 -6.72527459557731e-05 -1.95107351217937e-05
23 15 3.06556749132374e-05 -2.89877205487451e-05
23 16 8.1024685797829e-05 0.000109400254574607
23 17 -6.08032657586632e-05 2.68650738813464e-05
23 18 -3.52764851733467e-05 7.51591328955071e-05
23 19 -3.67584436036621e-06 0.000109552187706338
23 20 4.32520871676539e-05 6.71601320215556e-05
23 21 -6.98612513611464e-05 6.2909350456918e-05
23 22 -2.56465348446588e-05 9.93586519316622e-05
23 23 0.0156928439713945 0
