132 180 0.001953125 0
144 180 0.001953125 0
166 180 0.001953125 0
172 180 0.001953125 0
178 180 0.001953125 0
180 180 0.00390625 0
183 180 0.001953125 0
189 180 0.001953125 0
252 180 0.001953125 0
308 180 0.001953125 0
404 180 0.001953125 0
37 181 0.001953125 0
117 181 0.001953125 0
133 181 0.001953125 0
145 181 0.001953125 0
167 181 0.001953125 0
173 181 0.001953125 0
179 181 0.001953125 0
181 181 0 0
182 181 0.001953125 0
188 181 0.001953125 0
253 181 0.001953125 0
309 181 0.001953125 0
405 181 0.001953125 0
38 182 0.001953125 0
118 182 0.001953125 0
134 182 0.001953125 0
146 182 0.001953125 0
164 182 0.001953125 0
174 182 0.001953125 0
176 182 0.001953125 0
181 182 0.001953125 0
182 182 0 0
191 182 0.001953125 0
254 182 0.001953125 0
310 182 0.001953125 0
406 182 0.001953125 0
39 183 0.001953125 0
119 183 0.001953125 0
135 183 0.001953125 0
147 183 0.001953125 0
165 183 0.001953125 0
175 183 0.001953125 0
177 183 0.001953125 0
180 183 0.001953125 0
183 183 -0.00390625 0
190 183 0.001953125 0
255 183 0.001953125 0
311 183 0.001953125 0
407 183 0.001953125 0
40 184 0.001953125 0
120 184 0.001953125 0
136 184 0.001953125 0
156 184 0.001953125 0
160 184 0.001953125 0
170 184 0.001953125 0
177 184 0.001953125 0
184 184 0.00390625 0
187 184 0.001953125 0
190 184 0.001953125 0
240 184 0.001953125 0
312 184 0.001953125 0
408 184 0.001953125 0
41 185 0.001953125 0
121 185 0.001953125 0
137 185 0.001953125 0
157 185 0.001953125 0
161 185 0.001953125 0
171 185 0.001953125 0
176 185 0.001953125 0
185 185 0 0
186 185 0.001953125 0
191 185 0.001953125 0
241 185 0.001953125 0
313 185 0.001953125 0
409 185 0.001953125 0
42 186 0.001953125 0
122 186 0.001953125 0
138 186 0.001953125 0
158 186 0.001953125 0
162 186 0.001953125 0
168 186 0.001953125 0
179 186 0.001953125 0
185 186 0.001953125 0
186 186 0 0
188 186 0.001953125 0
242 186 0.001953125 0
314 186 0.001953125 0
410 186 0.001953125 0
43 187 0.001953125 0
123 187 0.001953125 0
139 187 0.001953125 0
159 187 0.001953125 0
163 187 0.001953125 0
169 187 0.001953125 0
178 187 0.001953125 0
184 187 0.001953125 0
187 187 -0.00390625 0
189 187 0.001953125 0
243 187 0.001953125 0
315 187 0.001953125 0
411 187 0.001953125 0
44 188 0.001953125 0
124 188 0.001953125 0
140 188 0.001953125 0
152 188 0.001953125 0
164 188 0.001953125 0
174 188 0.001953125 0
181 188 0.001953125 0
186 188 0.001953125 0
188 188 0 0
191 188 0.001953125 0
244 188 0.001953125 0
316 188 0.001953125 0
412 188 0.001953125 0
45 189 0.001953125 0
125 189 0.001953125 0
141 189 0.001953125 0
153 189 0.001953125 0
165 189 0.001953125 0
175 189 0.001953125 0
180 189 0.001953125 0
187 189 0.001953125 0
189 189 -0.00390625 0
190 189 0.001953125 0
245 189 0.001953125 0
317 189 0.001953125 0
413 189 0.001953125 0
46 190 0.001953125 0
126 190 0.001953125 0
142 190 0.001953125 0
154 190 0.001953125 0
166 190 0.001953125 0
172 190 0.001953125 0
183 190 0.001953125 0
184 190 0.001953125 0
189 190 0.001953125 0
190 190 -0.00390625 0
246 190 0.001953125 0
318 190 0.001953125 0
414 190 0.001953125 0
47 191 0.001953125 0
127 191 0.001953125 0
143 191 0.001953125 0
155 191 0.001953125 0
167 191 0.001953125 0
173 191 0.001953125 0
182 191 0.001953125 0
185 191 0.001953125 0
188 191 0.001953125 0
191 191 -0.0078125 0
247 191 0.001953125 0
319 191 0.001953125 0
415 191 0.001953125 0
0 192 0.001953125 0
80 192 0.001953125 0
136 192 0.001953125 0
192 192 0.01171875 0
195 192 0.001953125 0
198 192 0.001953125 0
201 192 0.001953125 0
210 192 0.001953125 0
216 192 0.001953125 0
228 192 0.001953125 0
240 192 0.001953125 0
320 192 0.001953125 0
480 192 0.001953125 0
1 193 0.001953125 0
81 193 0.001953125 0
137 193 0.001953125 0
193 193 0.0078125 0
194 193 0.001953125 0
199 193 0.001953125 0
200 193 0.001953125 0
211 193 0.001953125 0
217 193 0.001953125 0
229 193 0.001953125 0
241 193 0.001953125 0
321 193 0.001953125 0
481 193 0.001953125 0
2 194 0.001953125 0
82 194 0.001953125 0
138 194 0.001953125 0
193 194 0.001953125 0
194 194 0.0078125 0
196 194 0.001953125 0
203 194 0.001953125 0
208 194 0.001953125 0
218 194 0.001953125 0
230 194 0.001953125 0
242 194 0.001953125 0
322 194 0.001953125 0
482 194 0.001953125 0
3 195 0.001953125 0
83 195 0.001953125 0
139 195 0.001953125 0
192 195 0.001953125 0
195 195 0.00390625 0
197 195 0.001953125 0
202 195 0.001953125 0
209 195 0.001953125 0
219 195 0.001953125 0
231 195 0.001953125 0
243 195 0.001953125 0
323 195 0.001953125 0
483 195 0.001953125 0
4 196 0.001953125 0
84 196 0.001953125 0
140 196 0.001953125 0
194 196 0.001953125 0
196 196 0.0078125 0
199 196 0.001953125 0
205 196 0.001953125 0
214 196 0.001953125 0
220 196 0.001953125 0
224 196 0.001953125 0
244 196 0.001953125 0
324 196 0.001953125 0
484 196 0.001953125 0
5 197 0.001953125 0
85 197 0.001953125 0
141 197 0.001953125 0
195 197 0.001953125 0
197 197 0.00390625 0
198 197 0.001953125 0
204 197 0.001953125 0
215 197 0.001953125 0
221 197 0.001953125 0
225 197 0.001953125 0
245 197 0.001953125 0
325 197 0.001953125 0
485 197 0.001953125 0
6 198 0.001953125 0
86 198 0.001953125 0
142 198 0.001953125 0
192 198 0.001953125 0
197 198 0.001953125 0
198 198 0.00390625 0
207 198 0.001953125 0
212 198 0.001953125 0
222 198 0.001953125 0
226 198 0.001953125 0
246 198 0.001953125 0
326 198 0.001953125 0
486 198 0.001953125 0
7 199 0.001953125 0
87 199 0.001953125 0
143 199 0.001953125 0
193 199 0.001953125 0
196 199 0.001953125 0
199 199 0 0
206 199 0.001953125 0
213 199 0.001953125 0
223 199 0.001953125 0
227 199 0.001953125 0
247 199 0.001953125 0
327 199 0.001953125 0
487 199 0.001953125 0
8 200 0.001953125 0
88 200 0.001953125 0
128 200 0.001953125 0
193 200 0.001953125 0
200 200 0.0078125 0
203 200 0.001953125 0
206 200 0.001953125 0
208 200 0.001953125 0
218 200 0.001953125 0
236 200 0.001953125 0
248 200 0.001953125 0
328 200 0.001953125 0
488 200 0.001953125 0
9 201 0.001953125 0
89 201 0.001953125 0
129 201 0.001953125 0
192 201 0.001953125 0
201 201 0.00390625 0
202 201 0.001953125 0
207 201 0.001953125 0
209 201 0.001953125 0
219 201 0.001953125 0
237 201 0.001953125 0
249 201 0.001953125 0
329 201 0.001953125 0
489 201 0.001953125 0
10 202 0.001953125 0
90 202 0.001953125 0
130 202 0.001953125 0
195 202 0.001953125 0
201 202 0.001953125 0
202 202 0.00390625 0
204 202 0.001953125 0
210 202 0.001953125 0
216 202 0.001953125 0
238 202 0.001953125 0
250 202 0.001953125 0
330 202 0.001953125 0
490 202 0.001953125 0
11 203 0.001953125 0
91 203 0.001953125 0
131 203 0.001953125 0
194 203 0.001953125 0
200 203 0.001953125 0
203 203 0 0
205 203 0.001953125 0
211 203 0.001953125 0
217 203 0.001953125 0
239 203 0.001953125 0
251 203 0.001953125 0
331 203 0.001953125 0
491 203 0.001953125 0
12 204 0.001953125 0
92 204 0.001953125 0
132 204 0.001953125 0
197 204 0.001953125 0
202 204 0.001953125 0
204 204 0.00390625 0
207 204 0.001953125 0
212 204 0.001953125 0
222 204 0.001953125 0
232 204 0.001953125 0
252 204 0.001953125 0
332 204 0.001953125 0
492 204 0.001953125 0
13 205 0.001953125 0
93 205 0.001953125 0
133 205 0.001953125 0
196 205 0.001953125 0
203 205 0.001953125 0
205 205 0 0
206 205 0.001953125 0
213 205 0.001953125 0
223 205 0.001953125 0
233 205 0.001953125 0
253 205 0.001953125 0
333 205 0.001953125 0
493 205 0.001953125 0
14 206 0.001953125 0
94 206 0.001953125 0
134 206 0.001953125 0
199 206 0.001953125 0
200 206 0.001953125 0
205 206 0.001953125 0
206 206 0 0
214 206 0.001953125 0
220 206 0.001953125 0
234 206 0.001953125 0
254 206 0.001953125 0
334 206 0.001953125 0
494 206 0.001953125 0
15 207 0.001953125 0
95 207 0.001953125 0
135 207 0.001953125 0
198 207 0.001953125 0
201 207 0.001953125 0
204 207 0.001953125 0
207 207 -0.00390625 0
215 207 0.001953125 0
221 207 0.001953125 0
235 207 0.001953125 0
255 207 0.001953125 0
335 207 0.001953125 0
495 207 0.001953125 0
16 208 0.001953125 0
64 208 0.001953125 0
152 208 0.001953125 0
194 208 0.001953125 0
200 208 0.001953125 0
208 208 0.0078125 0
211 208 0.001953125 0
214 208 0.001953125 0
217 208 0.001953125 0
224 208 0.001953125 0
244 208 0.001953125 0
336 208 0.001953125 0
496 208 0.001953125 0
17 209 0.001953125 0
65 209 0.001953125 0
153 209 0.001953125 0
195 209 0.001953125 0
201 209 0.001953125 0
209 209 0.00390625 0
210 209 0.001953125 0
215 209 0.001953125 0
216 209 0.001953125 0
225 209 0.001953125 0
245 209 0.001953125 0
337 209 0.001953125 0
497 209 0.001953125 0
18 210 0.001953125 0
66 210 0.001953125 0
154 210 0.001953125 0
192 210 0.001953125 0
202 210 0.001953125 0
209 210 0.001953125 0
210 210 0.00390625 0
212 210 0.001953125 0
219 210 0.001953125 0
226 210 0.001953125 0
246 210 0.001953125 0
338 210 0.001953125 0
498 210 0.001953125 0
19 211 0.001953125 0
67 211 0.001953125 0
155 211 0.001953125 0
193 211 0.001953125 0
203 211 0.001953125 0
208 211 0.001953125 0
211 211 0 0
213 211 0.001953125 0
218 211 0.001953125 0
227 211 0.001953125 0
247 211 0.001953125 0
339 211 0.001953125 0
499 211 0.001953125 0
20 212 0.001953125 0
68 212 0.001953125 0
156 212 0.001953125 0
198 212 0.001953125 0
204 212 0.001953125 0
210 212 0.001953125 0
212 212 0.00390625 0
215 212 0.001953125 0
221 212 0.001953125 0
228 212 0.001953125 0
240 212 0.001953125 0
340 212 0.001953125 0
500 212 0.001953125 0
21 213 0.001953125 0
69 213 0.001953125 0
157 213 0.001953125 0
199 213 0.001953125 0
205 213 0.001953125 0
211 213 0.001953125 0
213 213 0 0
214 213 0.001953125 0
220 213 0.001953125 0
229 213 0.001953125 0
241 213 0.001953125 0
341 213 0.001953125 0
501 213 0.001953125 0
22 214 0.001953125 0
70 214 0.001953125 0
158 214 0.001953125 0
196 214 0.001953125 0
206 214 0.001953125 0
208 214 0.001953125 0
213 214 0.001953125 0
214 214 0 0
223 214 0.001953125 0
230 214 0.001953125 0
242 214 0.001953125 0
342 214 0.001953125 0
502 214 0.001953125 0
23 215 0.001953125 0
71 215 0.001953125 0
159 215 0.001953125 0
197 215 0.001953125 0
207 215 0.001953125 0
209 215 0.001953125 0
212 215 0.001953125 0
215 215 -0.00390625 0
222 215 0.001953125 0
231 215 0.001953125 0
243 215 0.001953125 0
343 215 0.001953125 0
503 215 0.001953125 0
24 216 0.001953125 0
72 216 0.001953125 0
144 216 0.001953125 0
192 216 0.001953125 0
202 216 0.001953125 0
209 216 0.001953125 0
216 216 0.00390625 0
219 216 0.001953125 0
222 216 0.001953125 0
232 216 0.001953125 0
252 216 0.001953125 0
344 216 0.001953125 0
504 216 0.001953125 0
25 217 0.001953125 0
73 217 0.001953125 0
145 217 0.001953125 0
193 217 0.001953125 0
203 217 0.001953125 0
208 217 0.001953125 0
217 217 0 0
218 217 0.001953125 0
223 217 0.001953125 0
233 217 0.001953125 0
253 217 0.001953125 0
345 217 0.001953125 0
505 217 0.001953125 0
26 218 0.001953125 0
74 218 0.001953125 0
146 218 0.001953125 0
194 218 0.001953125 0
200 218 0.001953125 0
211 218 0.001953125 0
217 218 0.001953125 0
218 218 0 0
220 218 0.001953125 0
234 218 0.001953125 0
254 218 0.001953125 0
346 218 0.001953125 0
506 218 0.001953125 0
27 219 0.001953125 0
75 219 0.001953125 0
147 219 0.001953125 0
195 219 0.001953125 0
201 219 0.001953125 0
210 219 0.001953125 0
216 219 0.001953125 0
219 219 -0.00390625 0
221 219 0.001953125 0
235 219 0.001953125 0
255 219 0.001953125 0
347 219 0.001953125 0
507 219 0.001953125 0
28 220 0.001953125 0
76 220 0.001953125 0
148 220 0.001953125 0
196 220 0.001953125 0
206 220 0.001953125 0
213 220 0.001953125 0
218 220 0.001953125 0
220 220 0 0
223 220 0.001953125 0
236 220 0.001953125 0
248 220 0.001953125 0
348 220 0.001953125 0
508 220 0.001953125 0
29 221 0.001953125 0
77 221 0.001953125 0
149 221 0.001953125 0
197 221 0.001953125 0
207 221 0.001953125 0
212 221 0.001953125 0
219 221 0.001953125 0
221 221 -0.00390625 0
222 221 0.001953125 0
237 221 0.001953125 0
249 221 0.001953125 0
349 221 0.001953125 0
509 221 0.001953125 0
30 222 0.001953125 0
78 222 0.001953125 0
150 222 0.001953125 0
198 222 0.001953125 0
204 222 0.001953125 0
215 222 0.001953125 0
216 222 0.001953125 0
221 222 0.001953125 0
222 222 -0.00390625 0
238 222 0.001953125 0
250 222 0.001953125 0
350 222 0.001953125 0
510 222 0.001953125 0
31 223 0.001953125 0
79 223 0.001953125 0
151 223 0.001953125 0
199 223 0.001953125 0
205 223 0.001953125 0
214 223 0.001953125 0
217 223 0.001953125 0
220 223 0.001953125 0
223 223 -0.0078125 0
239 223 0.001953125 0
251 223 0.001953125 0
351 223 0.001953125 0
511 223 0.001953125 0
32 224 0.001953125 0
112 224 0.001953125 0
168 224 0.001953125 0
196 224 0.001953125 0
208 224 0.001953125 0
224 224 0.0078125 0
227 224 0.001953125 0
230 224 0.001953125 0
233 224 0.001953125 0
242 224 0.001953125 0
248 224 0.001953125 0
352 224 0.001953125 0
448 224 0.001953125 0
33 225 0.001953125 0
113 225 0.001953125 0
169 225 0.001953125 0
197 225 0.001953125 0
209 225 0.001953125 0
225 225 0.00390625 0
226 225 0.001953125 0
231 225 0.001953125 0
232 225 0.001953125 0
243 225 0.001953125 0
249 225 0.001953125 0
353 225 0.001953125 0
449 225 0.001953125 0
34 226 0.001953125 0
114 226 0.001953125 0
170 226 0.001953125 0
198 226 0.001953125 0
210 226 0.001953125 0
225 226 0.001953125 0
226 226 0.00390625 0
228 226 0.001953125 0
235 226 0.001953125 0
240 226 0.001953125 0
250 226 0.001953125 0
354 226 0.001953125 0
450 226 0.001953125 0
35 227 0.001953125 0
115 227 0.001953125 0
171 227 0.001953125 0
199 227 0.001953125 0
211 227 0.001953125 0
224 227 0.001953125 0
227 227 0 0
229 227 0.001953125 0
234 227 0.001953125 0
241 227 0.001953125 0
251 227 0.001953125 0
355 227 0.001953125 0
451 227 0.001953125 0
36 228 0.001953125 0
116 228 0.001953125 0
172 228 0.001953125 0
192 228 0.001953125 0
212 228 0.001953125 0
226 228 0.001953125 0
228 228 0.00390625 0
231 228 0.001953125 0
237 228 0.001953125 0
246 228 0.001953125 0
252 228 0.001953125 0
356 228 0.001953125 0
452 228 0.001953125 0
37 229 0.001953125 0
117 229 0.001953125 0
173 229 0.001953125 0
193 229 0.001953125 0
213 229 0.001953125 0
227 229 0.001953125 0
229 229 0 0
230 229 0.001953125 0
236 229 0.001953125 0
247 229 0.001953125 0
253 229 0.001953125 0
357 229 0.001953125 0
453 229 0.001953125 0
38 230 0.001953125 0
118 230 0.001953125 0
174 230 0.001953125 0
194 230 0.001953125 0
214 230 0.001953125 0
224 230 0.001953125 0
229 230 0.001953125 0
230 230 0 0
239 230 0.001953125 0
244 230 0.001953125 0
254 230 0.001953125 0
358 230 0.001953125 0
454 230 0.001953125 0
39 231 0.001953125 0
119 231 0.001953125 0
175 231 0.001953125 0
195 231 0.001953125 0
215 231 0.001953125 0
225 231 0.001953125 0
228 231 0.001953125 0
231 231 -0.00390625 0
238 231 0.001953125 0
245 231 0.001953125 0
255 231 0.001953125 0
359 231 0.001953125 0
455 231 0.001953125 0
40 232 0.001953125 0
120 232 0.001953125 0
160 232 0.001953125 0
204 232 0.001953125 0
216 232 0.001953125 0
225 232 0.001953125 0
232 232 0.00390625 0
235 232 0.001953125 0
238 232 0.001953125 0
240 232 0.001953125 0
250 232 0.001953125 0
360 232 0.001953125 0
456 232 0.001953125 0
41 233 0.001953125 0
121 233 0.001953125 0
161 233 0.001953125 0
205 233 0.001953125 0
217 233 0.001953125 0
224 233 0.001953125 0
233 233 0 0
234 233 0.001953125 0
239 233 0.001953125 0
241 233 0.001953125 0
251 233 0.001953125 0
361 233 0.001953125 0
457 233 0.001953125 0
42 234 0.001953125 0
122 234 0.001953125 0
162 234 0.001953125 0
206 234 0.001953125 0
218 234 0.001953125 0
227 234 0.001953125 0
233 234 0.001953125 0
234 234 0 0
236 234 0.001953125 0
242 234 0.001953125 0
248 234 0.001953125 0
362 234 0.001953125 0
458 234 0.001953125 0
43 235 0.001953125 0
123 235 0.001953125 0
163 235 0.001953125 0
207 235 0.001953125 0
219 235 0.001953125 0
226 235 0.001953125 0
232 235 0.001953125 0
235 235 -0.00390625 0
237 235 0.001953125 0
243 235 0.001953125 0
249 235 0.001953125 0
363 235 0.001953125 0
459 235 0.001953125 0
44 236 0.001953125 0
124 236 0.001953125 0
164 236 0.001953125 0
200 236 0.001953125 0
220 236 0.001953125 0
229 236 0.001953125 0
234 236 0.001953125 0
236 236 0 0
239 236 0.001953125 0
244 236 0.001953125 0
254 236 0.001953125 0
364 236 0.001953125 0
460 236 0.001953125 0
45 237 0.001953125 0
125 237 0.001953125 0
165 237 0.001953125 0
201 237 0.001953125 0
221 237 0.001953125 0
228 237 0.001953125 0
235 237 0.001953125 0
237 237 -0.00390625 0
238 237 0.001953125 0
245 237 0.001953125 0
255 237 0.001953125 0
365 237 0.001953125 0
461 237 0.001953125 0
46 238 0.001953125 0
126 238 0.001953125 0
166 238 0.001953125 0
202 238 0.001953125 0
222 238 0.001953125 0
231 238 0.001953125 0
232 238 0.001953125 0
237 238 0.001953125 0
238 238 -0.00390625 0
246 238 0.001953125 0
252 238 0.001953125 0
366 238 0.001953125 0
462 238 0.001953125 0
47 239 0.001953125 0
127 239 0.001953125 0
167 239 0.001953125 0
203 239 0.001953125 0
223 239 0.001953125 0
230 239 0.001953125 0
233 239 0.001953125 0
236 239 0.001953125 0
239 239 -0.0078125 0
247 239 0.001953125 0
253 239 0.001953125 0
367 239 0.001953125 0
463 239 0.001953125 0
48 240 0.001953125 0
96 240 0.001953125 0
184 240 0.001953125 0
192 240 0.001953125 0
212 240 0.001953125 0
226 240 0.001953125 0
232 240 0.001953125 0
240 240 0.00390625 0
243 240 0.001953125 0
246 240 0.001953125 0
249 240 0.001953125 0
368 240 0.001953125 0
464 240 0.001953125 0
49 241 0.001953125 0
97 241 0.001953125 0
185 241 0.001953125 0
193 241 0.001953125 0
213 241 0.001953125 0
227 241 0.001953125 0
233 241 0.001953125 0
241 241 0 0
242 241 0.001953125 0
247 241 0.001953125 0
248 241 0.001953125 0
369 241 0.001953125 0
465 241 0.001953125 0
50 242 0.001953125 0
98 242 0.001953125 0
186 242 0.001953125 0
194 242 0.001953125 0
214 242 0.001953125 0
224 242 0.001953125 0
234 242 0.001953125 0
241 242 0.001953125 0
242 242 0 0
244 242 0.001953125 0
251 242 0.001953125 0
370 242 0.001953125 0
466 242 0.001953125 0
51 243 0.001953125 0
99 243 0.001953125 0
187 243 0.001953125 0
195 243 0.001953125 0
215 243 0.001953125 0
225 243 0.001953125 0
235 243 0.001953125 0
240 243 0.001953125 0
243 243 -0.00390625 0
245 243 0.001953125 0
250 243 0.001953125 0
371 243 0.001953125 0
467 243 0.001953125 0
52 244 0.001953125 0
100 244 0.001953125 0
188 244 0.001953125 0
196 244 0.001953125 0
208 244 0.001953125 0
230 244 0.001953125 0
236 244 0.001953125 0
242 244 0.001953125 0
244 244 0 0
247 244 0.001953125 0
253 244 0.001953125 0
372 244 0.001953125 0
468 244 0.001953125 0
53 245 0.001953125 0
101 245 0.001953125 0
189 245 0.001953125 0
197 245 0.001953125 0
209 245 0.001953125 0
231 245 0.001953125 0
237 245 0.001953125 0
243 245 0.001953125 0
245 245 -0.00390625 0
246 245 0.001953125 0
252 245 0.001953125 0
373 245 0.001953125 0
469 245 0.001953125 0
54 246 0.001953125 0
102 246 0.001953125 0
190 246 0.001953125 0
198 246 0.001953125 0
210 246 0.001953125 0
228 246 0.001953125 0
238 246 0.001953125 0
240 246 0.001953125 0
245 246 0.001953125 0
246 246 -0.00390625 0
255 246 0.001953125 0
374 246 0.001953125 0
470 246 0.001953125 0
55 247 0.001953125 0
103 247 0.001953125 0
191 247 0.001953125 0
199 247 0.001953125 0
211 247 0.001953125 0
229 247 0.001953125 0
239 247 0.001953125 0
241 247 0.001953125 0
244 247 0.001953125 0
247 247 -0.0078125 0
254 247 0.001953125 0
375 247 0.001953125 0
471 247 0.001953125 0
56 248 0.001953125 0
104 248 0.001953125 0
176 248 0.001953125 0
200 248 0.001953125 0
220 248 0.001953125 0
224 248 0.001953125 0
234 248 0.001953125 0
241 248 0.001953125 0
248 248 0 0
251 248 0.001953125 0
254 248 0.001953125 0
376 248 0.001953125 0
472 248 0.001953125 0
57 249 0.001953125 0
105 249 0.001953125 0
177 249 0.001953125 0
201 249 0.001953125 0
221 249 0.001953125 0
225 249 0.001953125 0
235 249 0.001953125 0
240 249 0.001953125 0
249 249 -0.00390625 0
250 249 0.001953125 0
255 249 0.001953125 0
377 249 0.001953125 0
473 249 0.001953125 0
58 250 0.001953125 0
106 250 0.001953125 0
178 250 0.001953125 0
202 250 0.001953125 0
222 250 0.001953125 0
226 250 0.001953125 0
232 250 0.001953125 0
243 250 0.001953125 0
249 250 0.001953125 0
250 250 -0.00390625 0
252 250 0.001953125 0
378 250 0.001953125 0
474 250 0.001953125 0
59 251 0.001953125 0
107 251 0.001953125 0
179 251 0.001953125 0
203 251 0.001953125 0
223 251 0.001953125 0
227 251 0.001953125 0
233 251 0.001953125 0
242 251 0.001953125 0
248 251 0.001953125 0
251 251 -0.0078125 0
253 251 0.001953125 0
379 251 0.001953125 0
475 251 0.001953125 0
60 252 0.001953125 0
108 252 0.001953125 0
180 252 0.001953125 0
204 252 0.001953125 0
216 252 0.001953125 0
228 252 0.001953125 0
238 252 0.001953125 0
245 252 0.001953125 0
250 252 0.001953125 0
252 252 -0.00390625 0
255 252 0.001953125 0
380 252 0.001953125 0
476 252 0.001953125 0
61 253 0.001953125 0
109 253 0.001953125 0
181 253 0.001953125 0
205 253 0.001953125 0
217 253 0.001953125 0
229 253 0.001953125 0
239 253 0.001953125 0
244 253 0.001953125 0
251 253 0.001953125 0
253 253 -0.0078125 0
254 253 0.001953125 0
381 253 0.001953125 0
477 253 0.001953125 0
62 254 0.001953125 0
110 254 0.001953125 0
182 254 0.001953125 0
206 254 0.001953125 0
218 254 0.001953125 0
230 254 0.001953125 0
236 254 0.001953125 0
247 254 0.001953125 0
248 254 0.001953125 0
253 254 0.001953125 0
254 254 -0.0078125 0
382 254 0.001953125 0
478 254 0.001953125 0
63 255 0.001953125 0
111 255 0.001953125 0
183 255 0.001953125 0
207 255 0.001953125 0
219 255 0.001953125 0
231 255 0.001953125 0
237 255 0.001953125 0
246 255 0.001953125 0
249 255 0.001953125 0
252 255 0.001953125 0
255 255 -0.01171875 0
383 255 0.001953125 0
479 255 0.001953125 0
32 256 0.001953125 0
128 256 0.001953125 0
256 256 0.015625 0
259 256 0.001953125 0
262 256 0.001953125 0
265 256 0.001953125 0
274 256 0.001953125 0
280 256 0.001953125 0
292 256 0.001953125 0
304 256 0.001953125 0
328 256 0.001953125 0
400 256 0.001953125 0
448 256 0.001953125 0
33 257 0.001953125 0
129 257 0.001953125 0
257 257 0.01171875 0
258 257 0.001953125 0
263 257 0.001953125 0
264 257 0.001953125 0
275 257 0.001953125 0
281 257 0.001953125 0
293 257 0.001953125 0
305 257 0.001953125 0
329 257 0.001953125 0
401 257 0.001953125 0
449 257 0.001953125 0
34 258 0.001953125 0
130 258 0.001953125 0
257 258 0.001953125 0
258 258 0.01171875 0
260 258 0.001953125 0
267 258 0.001953125 0
272 258 0.001953125 0
282 258 0.001953125 0
294 258 0.001953125 0
306 258 0.001953125 0
330 258 0.001953125 0
402 258 0.001953125 0
450 258 0.001953125 0
35 259 0.001953125 0
131 259 0.001953125 0
256 259 0.001953125 0
259 259 0.0078125 0
261 259 0.001953125 0
266 259 0.001953125 0
273 259 0.001953125 0
283 259 0.001953125 0
295 259 0.001953125 0
307 259 0.001953125 0
331 259 0.001953125 0
403 259 0.001953125 0
451 259 0.001953125 0
36 260 0.001953125 0
132 260 0.001953125 0
258 260 0.001953125 0
260 260 0.01171875 0
263 260 0.001953125 0
269 260 0.001953125 0
278 260 0.001953125 0
284 260 0.001953125 0
288 260 0.001953125 0
308 260 0.001953125 0
332 260 0.001953125 0
404 260 0.001953125 0
452 260 0.001953125 0
37 261 0.001953125 0
133 261 0.001953125 0
259 261 0.001953125 0
261 261 0.0078125 0
262 261 0.001953125 0
268 261 0.001953125 0
279 261 0.001953125 0
285 261 0.001953125 0
289 261 0.001953125 0
309 261 0.001953125 0
333 261 0.001953125 0
405 261 0.001953125 0
453 261 0.001953125 0
38 262 0.001953125 0
134 262 0.001953125 0
256 262 0.001953125 0
261 262 0.001953125 0
262 262 0.0078125 0
271 262 0.001953125 0
276 262 0.001953125 0
286 262 0.001953125 0
290 262 0.001953125 0
310 262 0.001953125 0
334 262 0.001953125 0
406 262 0.001953125 0
454 262 0.001953125 0
39 263 0.001953125 0
135 263 0.001953125 0
257 263 0.001953125 0
260 263 0.001953125 0
263 263 0.00390625 0
270 263 0.001953125 0
277 263 0.001953125 0
287 263 0.001953125 0
291 263 0.001953125 0
311 263 0.001953125 0
335 263 0.001953125 0
407 263 0.001953125 0
455 263 0.001953125 0
40 264 0.001953125 0
136 264 0.001953125 0
257 264 0.001953125 0
264 264 0.01171875 0
267 264 0.001953125 0
270 264 0.001953125 0
272 264 0.001953125 0
282 264 0.001953125 0
300 264 0.001953125 0
312 264 0.001953125 0
320 264 0.001953125 0
408 264 0.001953125 0
456 264 0.001953125 0
41 265 0.001953125 0
137 265 0.001953125 0
256 265 0.001953125 0
265 265 0.0078125 0
266 265 0.001953125 0
271 265 0.001953125 0
273 265 0.001953125 0
283 265 0.001953125 0
301 265 0.001953125 0
313 265 0.001953125 0
321 265 0.001953125 0
409 265 0.001953125 0
457 265 0.001953125 0
42 266 0.001953125 0
138 266 0.001953125 0
259 266 0.001953125 0
265 266 0.001953125 0
266 266 0.0078125 0
268 266 0.001953125 0
274 266 0.001953125 0
280 266 0.001953125 0
302 266 0.001953125 0
314 266 0.001953125 0
322 266 0.001953125 0
410 266 0.001953125 0
458 266 0.001953125 0
43 267 0.001953125 0
139 267 0.001953125 0
258 267 0.001953125 0
264 267 0.001953125 0
267 267 0.00390625 0
269 267 0.001953125 0
275 267 0.001953125 0
281 267 0.001953125 0
303 267 0.001953125 0
315 267 0.001953125 0
323 267 0.001953125 0
411 267 0.001953125 0
459 267 0.001953125 0
44 268 0.001953125 0
140 268 0.001953125 0
261 268 0.001953125 0
266 268 0.001953125 0
268 268 0.0078125 0
271 268 0.001953125 0
276 268 0.001953125 0
286 268 0.001953125 0
296 268 0.001953125 0
316 268 0.001953125 0
324 268 0.001953125 0
412 268 0.001953125 0
460 268 0.001953125 0
45 269 0.001953125 0
141 269 0.001953125 0
260 269 0.001953125 0
267 269 0.001953125 0
269 269 0.00390625 0
270 269 0.001953125 0
277 269 0.001953125 0
287 269 0.001953125 0
297 269 0.001953125 0
317 269 0.001953125 0
325 269 0.001953125 0
413 269 0.001953125 0
461 269 0.001953125 0
46 270 0.001953125 0
142 270 0.001953125 0
263 270 0.001953125 0
264 270 0.001953125 0
