25 25 0.00732353024741227 0
26 25 -0.00070047063543938 -0.000771498316399736
27 25 0 0
28 25 1.3295222919209e-05 0.000145410136401986
29 25 0 0
30 25 0 0
31 25 -5.87179641632319e-05 -2.75258509255445e-07
32 25 4.24494995827947e-07 1.85636486082217e-07
33 25 0 0
34 25 0 0
35 25 -2.00363280883313e-05 -7.13409175801359e-05
36 25 0 0
37 25 -1.65495759245173e-06 1.44319125759335e-05
38 25 1.15120445954717e-06 -1.13307441498627e-06
39 25 0 0
40 25 0 0
41 25 -0.00104921837462157 -0.000316106432650741
42 25 0.000100345486269376 0.000220428873397126
43 25 0 0
44 25 4.9226442655508e-06 -3.19464705861148e-05
45 25 0 0
46 25 0 0
47 25 1.59404114171059e-05 3.06839180481983e-06
48 25 0 0
49 25 8.18122388142966e-05 9.39141756554508e-05
50 25 1.16508990888222e-06 -2.61637882578738e-05
51 25 0 0
52 25 -1.95039299048025e-06 2.87331456030326e-06
53 25 0 0
54 25 0 0
55 25 -1.58835867257231e-06 -1.29719125146418e-06
56 25 -9.35368168173904e-07 -4.90576537357132e-05
57 25 0 0
58 25 0 0
59 25 1.30197366262944e-05 -3.40761485447815e-06
60 25 0 0
61 25 -1.73241154190775e-05 4.8083280017261e-07
62 25 2.41350107600179e-06 2.20896572717882e-06
63 25 0 0
0 26 0 0
1 26 3.23730766973067e-07 -3.05357865915934e-07
2 26 -1.91653368835488e-07 1.11711831936832e-07
3 26 0 0
4 26 3.29563521341383e-08 -5.8575873079039e-09
5 26 0 0
6 26 0 0
7 26 -2.22072393830678e-06 -1.59066672497651e-06
8 26 -1.97978632521361e-07 1.07159873672976e-07
9 26 0 0
10 26 0 0
11 26 0.000250786834353787 -0.00028562613901745
12 26 0 0
13 26 -5.37186875993714e-05 3.55296067572075e-05
14 26 7.99355830910502e-06 4.70174929196946e-06
15 26 0 0
16 26 3.12921771824662e-07 -3.05489311007425e-07
17 26 0 0
18 26 0 0
19 26 -8.24351418121775e-05 7.85776086991686e-19
20 26 0 0
21 26 1.45066595286671e-05 4.59379627306769e-06
22 26 -9.19453759610054e-07 -1.24001443245856e-06
23 26 0 0
24 26 0 0
25 26 -0.00070047063543938 0.000771498316399736
26 26 0.00263138497963441 0
27 26 0 0
28 26 -2.56916748611522e-05 -1.71156663666113e-05
29 26 0 0
30 26 0 0
31 26 -2.69995001350701e-07 4.77513904801989e-07
32 26 -8.74437548620435e-08 3.68047467884533e-08
33 26 0 0
34 26 0 0
35 26 1.37009992728416e-05 6.40325090520033e-06
36 26 0 0
37 26 -1.93758041451806e-06 -1.63577835302898e-06
38 26 9.19783307027926e-08 2.30049191943837e-07
39 26 0 0
40 26 0 0
41 26 0.000194893436419009 -0.000109890804515013
42 26 -4.77535092924087e-05 -1.64769475928531e-05
43 26 0 0
44 26 4.37377835647439e-06 5.12771729286496e-06
45 26 0 0
46 26 0 0
47 26 -4.18022543325142e-07 4.63766779621679e-07
48 26 0 0
49 26 -2.42825583695727e-05 -9.51947951225338e-07
50 26 3.62872919540853e-06 3.71392008494689e-06
51 26 0 0
52 26 -1.84464647834762e-07 -6.6972701040841e-07
53 26 0 0
54 26 0 0
55 26 1.46286048715548e-07 -1.37780702967513e-09
56 26 7.18789805327874e-06 6.51120392409336e-06
57 26 0 0
58 26 0 0
59 26 -9.42615805303359e-07 6.91577301855463e-07
60 26 0 0
61 26 2.39508122125048e-06 -2.41938097093591e-06
62 26 -7.04811351422136e-07 7.12996554277902e-09
63 26 0 0
0 27 1.65797252297535e-08 1.67572861617027e-09
1 27 0 0
2 27 0 0
3 27 -1.98645699203376e-05 -3.51721384435528e-07
4 27 0 0
5 27 3.9380360730994e-06 1.99161214339736e-06
6 27 -8.97832258434378e-07 -1.72738641652966e-06
7 27 0 0
8 27 0 0
9 27 -2.15422379884011e-05 -3.4342199232365e-06
10 27 -9.67612182432842e-09 2.61456626978985e-07
11 27 0 0
12 27 -8.87903820234754e-07 -1.73422114328802e-06
13 27 0 0
14 27 0 0
15 27 0.00163761240167911 0.00350960533681218
16 27 0 0
17 27 -9.67612182628591e-09 2.61456626979447e-07
18 27 -1.9605543644334e-05 -5.68811406487875e-08
19 27 0 0
20 27 3.89316906505632e-06 1.91119069826686e-06
21 27 0 0
22 27 0 0
23 27 0.000136284874600007 -0.000496088097021653
24 27 -1.98645699203417e-05 -3.51721384432262e-07
25 27 0 0
26 27 0 0
27 27 0.0468543273319029 0
28 27 0 0
29 27 -0.00992912345831634 -0.00427963931219907
30 27 0.000628040333883163 0.000801140658541254
31 27 0 0
32 27 0 0
33 27 -8.87903820234878e-07 -1.73422114328834e-06
34 27 3.89316906505636e-06 1.91119069826686e-06
35 27 0 0
36 27 -7.1454298958224e-07 -6.48895307847628e-07
37 27 0 0
38 27 0 0
39 27 -3.24400886597256e-05 4.90230497075161e-05
40 27 3.93803607310049e-06 1.9916121433967e-06
41 27 0 0
42 27 0 0
43 27 -0.00992912345831641 -0.00427963931219906
44 27 0 0
45 27 0.00186526168557239 0.00150462245605181
46 27 -9.28560051336712e-05 -0.000214051793117564
47 27 0 0
48 27 -8.97832258434411e-07 -1.72738641652969e-06
49 27 0 0
50 27 0 0
51 27 0.000628040333883167 0.000801140658541258
52 27 0 0
53 27 -9.28560051336716e-05 -0.000214051793117566
54 27 -5.80828592928359e-07 2.32260650034226e-05
55 27 0 0
56 27 0 0
57 27 0.00163761240167911 0.0035096053368122
58 27 0.000136284874600007 -0.000496088097021656
59 27 0 0
60 27 -3.24400886597253e-05 4.9023049707518e-05
61 27 0 0
62 27 0 0
63 27 -0.000159869176700336 3.5400992644397e-06
0 28 0 0
1 28 -1.74678731686219e-08 6.16285797296439e-08
2 28 1.88682811708046e-08 -3.49620632269928e-08
3 28 0 0
4 28 -4.75838990264413e-09 4.44085991047343e-08
5 28 0 0
6 28 0 0
7 28 9.82415135194306e-06 -1.07928866261579e-08
8 28 2.65141996825781e-08 -4.11231413066762e-08
9 28 0 0
10 28 0 0
11 28 -2.00363280883311e-05 7.13409175801343e-05
12 28 0 0
13 28 -1.79745264763638e-05 -0.000111929093017342
14 28 -1.67445118370755e-05 1.5985801769262e-05
15 28 0 0
16 28 -1.29544470550247e-08 6.02676980966876e-08
17 28 0 0
18 28 0 0
19 28 1.37009992728419e-05 -6.40325090520065e-06
20 28 0 0
21 28 -1.78665232098566e-05 1.62137531288669e-05
22 28 5.00486510869806e-06 1.43324401392665e-07
23 28 0 0
24 28 0 0
25 28 1.3295222919209e-05 -0.000145410136401986
26 28 -2.56916748611522e-05 1.71156663666113e-05
27 28 0 0
28 28 0.00242011280834466 0
29 28 0 0
30 28 0 0
31 28 -6.10417186264393e-05 -1.95116788544121e-08
32 28 7.3289666887811e-09 -1.28024082305179e-08
33 28 0 0
34 28 0 0
35 28 -2.82930139433558e-06 -1.03761536038652e-20
36 28 0 0
37 28 3.25436766640516e-06 -5.06818043757074e-07
38 28 -5.5683143996051e-07 -3.78367578348561e-07
39 28 0 0
40 28 0 0
41 28 -1.24035514110203e-05 3.29840900161808e-05
42 28 7.23137984894875e-06 -2.36720214036037e-06
43 28 0 0
44 28 -2.22259575354412e-06 -9.4797300213961e-07
45 28 0 0
46 28 0 0
47 28 1.31203124986829e-05 3.22741198891029e-06
48 28 0 0
49 28 3.5632372073829e-06 -2.37799502698813e-06
50 28 -8.68667821972279e-07 -1.62350789996132e-07
51 28 0 0
52 28 1.40474021533555e-07 1.83393403528776e-07
53 28 0 0
54 28 0 0
55 28 -1.11585522999702e-06 -8.42129615071783e-07
56 28 -1.68178709678719e-06 -2.27951359606059e-07
57 28 0 0
58 28 0 0
59 28 9.62849232634707e-07 3.90239281798017e-08
60 28 0 0
61 28 3.6544174742387e-07 3.11447808976442e-07
62 28 -2.31676171836924e-08 -1.49978019289132e-07
63 28 0 0
0 29 -5.43029754952076e-09 5.24601983389603e-10
1 29 0 0
2 29 0 0
3 29 4.0920912966631e-06 -1.53062253729871e-06
4 29 0 0
5 29 -7.1837708876818e-06 -4.82104932194986e-07
6 29 3.24681664365964e-06 1.2022413297477e-06
7 29 0 0
8 29 0 0
9 29 8.61550630498117e-06 -8.76146657550101e-07
10 29 -2.39268723252344e-07 -4.17098386438893e-07
11 29 0 0
12 29 3.27263567953289e-06 1.21650669659619e-06
13 29 0 0
14 29 0 0
15 29 -0.005877564300968 -0.000523947278188788
16 29 0 0
17 29 -4.1035121489315e-07 -4.72004332646656e-07
18 29 3.95736811789051e-06 -1.66527370458131e-06
19 29 0 0
20 29 -7.0795325128027e-06 -3.94766328893321e-07
21 29 0 0
22 29 0 0
23 29 0.000769338248629776 0.000942637300208277
24 29 4.8853052972642e-06 -6.9374559473137e-07
25 29 0 0
26 29 0 0
27 29 -0.00992912345831634 0.00427963931219907
28 29 0 0
29 29 0.0146130863595422 0
30 29 -0.00228074630517905 -0.00240810545522436
31 29 0 0
32 29 0 0
33 29 1.1630546531225e-06 3.79200660419811e-07
34 29 -1.30710894603854e-06 -1.72691348711087e-07
35 29 0 0
36 29 1.32453808774678e-06 5.59277912579409e-07
37 29 0 0
38 29 0 0
39 29 -6.81329815745134e-05 -0.000197905633534024
40 29 -1.42736782813915e-06 -4.1968842333164e-07
41 29 0 0
42 29 0 0
43 29 0.00300444184942572 -5.24482800939863e-18
44 29 0 0
45 29 -0.00320958805349152 -0.00102305121716989
46 29 0.000299304789714829 0.000623258215020054
47 29 0 0
48 29 1.13468767502107e-06 3.27752691545016e-07
49 29 0 0
50 29 0 0
51 29 -0.000267998973783062 -0.000225216917663469
52 29 0 0
53 29 0.000240670546324835 0.000242615143764515
54 29 -1.56903391837527e-06 -6.65463421874737e-05
55 29 0 0
56 29 0 0
57 29 -0.0025829899805367 -0.00052394727818877
58 29 0.000279935702329939 0.000424454631230695
59 29 0 0
60 29 -5.25750809841095e-05 -0.000109554765843551
61 29 0 0
62 29 0 0
63 29 -8.40258404591927e-06 7.41430255840869e-07
0 30 6.01087897754833e-10 -4.58753729092948e-10
1 30 0 0
2 30 0 0
3 30 -2.83595364113876e-07 3.12869509046696e-07
4 30 0 0
5 30 1.03109407404241e-06 -9.54438661342832e-07
6 30 -6.04379320543315e-07 3.2144500939534e-07
7 30 0 0
8 30 0 0
9 30 -9.35297239861965e-07 8.52043179695668e-07
10 30 8.59820539247767e-08 2.46008410468364e-08
11 30 0 0
12 30 -6.08642349692266e-07 3.24402421133616e-07
13 30 0 0
14 30 0 0
15 30 0.000813490828130471 -0.000819440085102121
16 30 0 0
17 30 1.19358912646302e-07 6.23911060070013e-09
18 30 -2.53356582481686e-07 3.14693448656408e-07
19 30 0 0
20 30 1.00853201412602e-06 -9.53333408148005e-07
21 30 0 0
22 30 0 0
23 30 -0.000246499228369589 -6.41176757110839e-06
24 30 -5.33181518057356e-07 3.16401931015693e-07
25 30 0 0
26 30 0 0
27 30 0.000628040333883163 -0.000801140658541254
28 30 0 0
29 30 -0.00228074630517905 0.00240810545522436
30 30 -0.0017114701006867 0
31 30 0 0
32 30 0 0
33 30 -1.63351958384318e-07 1.13889074241524e-07
34 30 1.43515928428365e-07 -8.68019524006704e-08
35 30 0 0
36 30 -2.51690944226738e-07 9.22036294926183e-08
37 30 0 0
38 30 0 0
39 30 3.56879346666101e-05 1.48831610934468e-05
40 30 1.94385317974161e-07 -6.71586184974646e-08
41 30 0 0
42 30 0 0
43 30 -0.000267998973783061 0.00022521691766347
44 30 0 0
45 30 0.000568664039745929 -0.000260982495785286
46 30 -0.000128284094240382 -5.00209692748191e-05
47 30 0 0
48 30 -1.52786864438493e-07 1.16081572323443e-07
49 30 0 0
50 30 0 0
51 30 5.08579937194175e-05 2.85873619698326e-20
52 30 0 0
53 30 -5.75894732008427e-05 -3.70479092135321e-06
54 30 8.09689080815788e-06 8.72469914491679e-06
55 30 0 0
56 30 0 0
57 30 0.000324088281830649 -0.000301257416124546
58 30 -9.20349961217783e-05 -6.41176757110974e-06
59 30 0 0
60 30 1.94569036707053e-05 4.15521244363166e-06
61 30 0 0
62 30 0 0
63 30 9.61057707841945e-07 -8.66531763170981e-07
0 31 0 0
1 31 2.4205449133646e-08 4.85856870276142e-10
2 31 -5.0723694302705e-09 -1.17429975830681e-09
3 31 0 0
4 31 4.86680659758901e-08 2.54180315308903e-10
5 31 0 0
6 31 0 0
7 31 -6.2170774331377e-05 -8.70143051197661e-07
8 31 -5.05237608447311e-09 -1.05273111323013e-09
9 31 0 0
10 31 0 0
11 31 1.30197366262914e-05 3.4076148544817e-06
12 31 0 0
13 31 -6.00369236249187e-05 3.5377505878523e-07
14 31 3.95963164036207e-09 -2.64379023898007e-07
15 31 0 0
16 31 2.37471636158645e-08 2.19888012214799e-10
17 31 0 0
18 31 0 0
19 31 -9.42615805303648e-07 -6.91577301855992e-07
20 31 0 0
21 31 -2.70762652225459e-09 -1.19412800726295e-07
22 31 -6.09776591378374e-05 -1.41005587809736e-07
23 31 0 0
24 31 0 0
25 31 -5.87179641632319e-05 2.75258509255445e-07
26 31 -2.69995001350701e-07 -4.77513904801989e-07
27 31 0 0
28 31 -6.10417186264393e-05 1.95116788544121e-08
29 31 0 0
30 31 0 0
31 31 0.155609198982687 0
32 31 -5.81512396374739e-09 -1.15695573078017e-09
33 31 0 0
34 31 0 0
35 31 9.62849232634009e-07 -3.90239281802634e-08
36 31 0 0
37 31 -7.56003454569009e-07 -4.07655445636558e-07
38 31 1.31007826902037e-05 3.07168609677387e-06
39 31 0 0
40 31 0 0
41 31 1.36592935127222e-05 3.10728383755394e-06
42 31 3.85685742774817e-08 9.25463107378504e-08
43 31 0 0
44 31 1.31229169688544e-05 3.04199277258314e-06
45 31 0 0
46 31 0 0
47 31 -0.0329459772769991 -0.00804309406240604
48 31 0 0
49 31 -1.09048713066707e-06 -7.97108419318816e-07
50 31 9.76269314025607e-07 -8.69381435637368e-09
51 31 0 0
52 31 -7.58693504801634e-07 -4.28688288114701e-07
53 31 0 0
54 31 0 0
55 31 0.00282700397264876 0.00210790578001968
56 31 9.69516490794442e-07 -1.83990151351529e-07
57 31 0 0
58 31 0 0
59 31 -0.00245012842110292 -2.05177849604593e-18
60 31 0 0
61 31 -0.000927388056303614 -0.00103110642070495
62 31 1.35554204163878e-05 0.000408100501231971
63 31 0 0
0 32 0 0
1 32 -2.3373477488754e-10 4.57949045207912e-10
2 32 1.82523560908433e-10 -8.65060327244569e-11
3 32 0 0
4 32 -4.05232695679545e-11 9.81128850716497e-19
5 32 0 0
6 32 0 0
7 32 1.35478117550594e-09 2.7555039499799e-09
8 32 1.33611913349127e-10 -1.04563237629101e-09
9 32 0 0
10 32 0 0
11 32 -1.48209200276058e-07 1.23855642246192e-07
12 32 0 0
13 32 5.7197319286703e-08 -1.99698820303455e-08
14 32 -7.31891017514196e-09 -6.657103713761e-09
15 32 0 0
16 32 -3.76325442271071e-10 2.15611255276671e-10
17 32 0 0
18 32 0 0
19 32 3.29563521349107e-08 5.85758730832064e-09
20 32 0 0
21 32 -1.01877909215578e-08 -5.75685040714584e-09
22 32 3.85335481296704e-10 1.70115698706685e-09
23 32 0 0
24 32 0 0
25 32 4.24494995827947e-07 -1.85636486082217e-07
26 32 -8.74437548620435e-08 -3.68047467884533e-08
27 32 0 0
28 32 7.3289666887811e-09 1.28024082305179e-08
29 32 0 0
30 32 0 0
31 32 -5.81512396374739e-09 1.15695573078017e-09
32 32 0.00240539639238484 0
33 32 0 0
34 32 0 0
35 32 -4.75838990207493e-09 -4.44085991108464e-08
36 32 0 0
37 32 -1.79292218619148e-09 5.63652328180704e-09
38 32 4.15050202323339e-10 -3.66081007088098e-10
39 32 0 0
40 32 0 0
41 32 -5.69311788717877e-07 1.14695930552757e-07
42 32 8.78025888692954e-08 8.34448760434037e-08
43 32 0 0
44 32 -3.49051603047408e-09 -1.55316276162941e-08
45 32 0 0
46 32 0 0
47 32 7.52410596553965e-09 -5.10271963257646e-10
48 32 0 0
49 32 8.18284033562312e-08 7.33979717631021e-08
50 32 -5.57323775862622e-10 -2.31289933007477e-08
51 32 0 0
52 32 -1.60609241928362e-09 2.54173494347565e-09
53 32 0 0
54 32 0 0
55 32 -1.10223084524964e-09 -9.19915850698688e-10
56 32 -1.88950915731931e-09 -4.53088524093631e-08
57 32 0 0
58 32 0 0
59 32 4.8668065975863e-08 -2.54180314946373e-10
60 32 0 0
61 32 -1.28982744314966e-08 -1.50791258211769e-09
62 32 1.41309248745492e-09 8.70347811731547e-10
63 32 0 0
0 33 -2.7801680343627e-10 4.25006994169157e-09
1 33 0 0
2 33 0 0
3 33 9.87287312291833e-07 5.7186022730751e-08
4 33 0 0
5 33 -1.69842715849758e-07 -1.21806007639916e-07
6 33 5.84869994321667e-09 2.74754753827651e-08
7 33 0 0
8 33 0 0
9 33 -1.80400848316863e-06 -1.09216210361463e-05
10 33 -1.68996793493915e-06 1.54427478820649e-06
11 33 0 0
12 33 3.039941038546e-07 -1.8359439131737e-19
13 33 0 0
14 33 0 0
15 33 -6.86381766927966e-07 2.79798001689518e-07
16 33 0 0
17 33 -1.78006716063095e-06 1.56838774813991e-06
18 33 4.98692414622496e-07 4.75639821585427e-08
19 33 0 0
20 33 -4.70210802250439e-08 -4.72365071110093e-08
21 33 0 0
22 33 0 0
23 33 1.33651028569087e-07 5.98988520409758e-08
24 33 9.72814154249183e-07 6.24822644705923e-08
25 33 0 0
26 33 0 0
27 33 -8.87903820234878e-07 1.73422114328834e-06
28 33 0 0
29 33 1.1630546531225e-06 -3.79200660419811e-07
30 33 -1.63351958384318e-07 -1.13889074241524e-07
31 33 0 0
32 33 0 0
33 33 -0.00240495292719139 0
34 33 -6.53106447165409e-08 -6.63518710142008e-08
35 33 0 0
36 33 2.44185573181706e-09 1.1329217769586e-08
37 33 0 0
38 33 0 0
39 33 -4.2647601797936e-08 -1.2756438555429e-08
40 33 -1.95738565307168e-07 -1.21806007640742e-07
41 33 0 0
42 33 0 0
43 33 3.2726356795331e-06 -1.21650669659623e-06
44 33 0 0
45 33 -6.08372762661593e-07 5.07658874855144e-07
46 33 1.09082997634153e-07 -1.99824760852276e-08
47 33 0 0
48 33 1.21425635480047e-08 3.2762789436116e-08
49 33 0 0
50 33 0 0
51 33 -6.08642349693838e-07 -3.24402421133074e-07
52 33 0 0
53 33 1.42561852601607e-07 3.37019925711736e-08
54 33 -1.86871992946177e-08 -9.5297576728956e-09
55 33 0 0
56 33 0 0
57 33 -6.44278482646668e-06 3.42214510555658e-07
58 33 9.70359784638206e-07 9.4717889488792e-07
59 33 0 0
60 33 -6.67829769991012e-08 -1.68693613779312e-07
61 33 0 0
62 33 0 0
63 33 6.87803717244852e-08 9.58337256827622e-10
0 34 -5.90698341491045e-10 -6.74627356284313e-10
1 34 0 0
2 34 0 0
3 34 -1.61583131204402e-07 1.39990845975045e-07
4 34 0 0
5 34 4.50347126996612e-08 -6.58426934208153e-09
6 34 -5.53288372703734e-09 -3.50985895602435e-09
7 34 0 0
8 34 0 0
9 34 1.90704676730806e-06 1.35291994887127e-06
10 34 2.24822606682834e-08 -4.93254790674294e-07
11 34 0 0
12 34 -4.70210802250676e-08 4.72365071104901e-08
13 34 0 0
14 34 0 0
15 34 1.09465493352312e-06 1.33931679692757e-07
16 34 0 0
17 34 3.00428203631963e-08 -4.99438078866223e-07
18 34 -8.50498515190005e-08 6.94897517564315e-08
19 34 0 0
20 34 1.51186397688184e-08 -1.81603863891322e-18
21 34 0 0
22 34 0 0
23 34 -1.31470908916983e-07 -1.68796140896311e-07
24 34 -1.60865074097284e-07 1.38686027654358e-07
25 34 0 0
26 34 0 0
27 34 3.89316906505636e-06 -1.91119069826686e-06
28 34 0 0
29 34 -1.30710894603854e-06 1.72691348711087e-07
30 34 1.43515928428365e-07 8.68019524006704e-08
31 34 0 0
32 34 0 0
33 34 -6.53106447165409e-08 6.63518710142008e-08
34 34 -0.00240537303880213 0
35 34 0 0
36 34 -2.72361124820965e-09 -1.5799554171751e-09
37 34 0 0
38 34 0 0
39 34 2.50139962486323e-08 4.03600258209839e-08
40 34 5.13285763042942e-08 -1.18715833944101e-08
41 34 0 0
42 34 0 0
43 34 -7.0795325128031e-06 3.94766328893192e-07
44 34 0 0
45 34 1.27359723705283e-06 3.11804814925767e-07
46 34 -1.01772623688647e-07 -8.30533601387452e-08
47 34 0 0
48 34 -8.44057230701895e-09 -3.5098589542539e-09
49 34 0 0
50 34 0 0
51 34 1.00853201412334e-06 9.53333408149186e-07
52 34 0 0
53 34 -1.31997210546117e-07 -2.38754522330915e-07
54 34 2.963122633964e-09 2.49192459116885e-08
55 34 0 0
56 34 0 0
57 34 3.20678390216227e-06 -7.40556958510294e-07
58 34 -5.83063365021175e-07 -3.7415957796714e-07
59 34 0 0
60 34 5.95023278223374e-08 9.39167839974597e-08
61 34 0 0
62 34 0 0
63 34 3.6500818833941e-09 -8.21573647952959e-10
0 35 0 0
1 35 2.65141996849363e-08 -4.11231413154718e-08
2 35 -1.29544470551458e-08 6.02676980973957e-08
3 35 0 0
4 35 7.32896668864558e-09 -1.28024082300698e-08
5 35 0 0
6 35 0 0
7 35 -1.68178709678152e-06 -2.27951359605126e-07
8 35 -1.74678731685825e-08 6.16285797296948e-08
9 35 0 0
10 35 0 0
11 35 1.32952229192059e-05 -0.000145410136401985
12 35 0 0
13 35 -1.24035514110228e-05 3.29840900161785e-05
14 35 3.56323720738273e-06 -2.37799502698806e-06
15 35 0 0
16 35 1.88682811716855e-08 -3.49620632270775e-08
17 35 0 0
18 35 0 0
19 35 -2.56916748611415e-05 1.71156663666032e-05
20 35 0 0
21 35 7.23137984894636e-06 -2.36720214035957e-06
22 35 -8.68667821972072e-07 -1.62350789996419e-07
23 35 0 0
24 35 0 0
25 35 -2.00363280883313e-05 7.13409175801359e-05
26 35 1.37009992728416e-05 -6.40325090520033e-06
27 35 0 0
28 35 -2.82930139433558e-06 1.03761536038652e-20
29 35 0 0
30 35 0 0
31 35 9.62849232634009e-07 3.90239281802634e-08
32 35 -4.75838990207493e-09 4.44085991108464e-08
33 35 0 0
34 35 0 0
35 35 0.00242011280834439 0
36 35 0 0
37 35 -2.22259575355485e-06 -9.47973002138526e-07
38 35 1.4047402153117e-07 1.83393403530823e-07
39 35 0 0
40 35 0 0
41 35 -1.79745264763604e-05 -0.000111929093017343
42 35 -1.78665232098569e-05 1.62137531288674e-05
43 35 0 0
44 35 3.25436766640496e-06 -5.06818043756675e-07
45 35 0 0
46 35 0 0
47 35 3.65441747423613e-07 3.11447808976689e-07
48 35 0 0
49 35 -1.67445118370646e-05 1.59858017692649e-05
50 35 5.0048651086942e-06 1.43324401392144e-07
51 35 0 0
52 35 -5.56831439960806e-07 -3.78367578348158e-07
53 35 0 0
54 35 0 0
55 35 -2.3167617184343e-08 -1.49978019296952e-07
56 35 9.82415135194402e-06 -1.07928866281416e-08
57 35 0 0
58 35 0 0
59 35 -6.10417186264403e-05 -1.95116788551846e-08
60 35 0 0
61 35 1.31203124986832e-05 3.22741198891008e-06
62 35 -1.11585522999693e-06 -8.4212961507191e-07
63 35 0 0
0 36 1.11558445912031e-10 2.95798893063126e-11
1 36 0 0
2 36 0 0
3 36 8.00133278946343e-09 -2.69017411601959e-08
4 36 0 0
5 36 -5.68633500913217e-09 4.682290609558e-09
6 36 1.34377302015744e-09 1.11648079182455e-10
7 36 0 0
8 36 0 0
9 36 -3.0305063637105e-07 -6.58963397996042e-09
10 36 3.2837687914937e-08 5.57668828724951e-08
11 36 0 0
12 36 2.4418557314918e-09 -1.13292177674311e-08
13 36 0 0
14 36 0 0
15 36 -4.82648120621395e-07 -8.45233404861097e-08
16 36 0 0
17 36 3.28376879148862e-08 5.57668828728161e-08
18 36 4.54575770455394e-09 -1.37757182206165e-08
19 36 0 0
20 36 -2.72361123032031e-09 1.57995541923508e-09
21 36 0 0
22 36 0 0
23 36 3.32227104996101e-08 8.16793221377688e-08
24 36 8.00133278958541e-09 -2.6901741160395e-08
25 36 0 0
26 36 0 0
27 36 -7.1454298958224e-07 6.48895307847628e-07
28 36 0 0
29 36 1.32453808774678e-06 -5.59277912579409e-07
30 36 -2.51690944226738e-07 -9.22036294926183e-08
31 36 0 0
32 36 0 0
33 36 2.44185573181706e-09 -1.1329217769586e-08
34 36 -2.72361124820965e-09 1.5799554171751e-09
35 36 0 0
36 36 -0.00240539484494633 0
37 36 0 0
38 36 0 0
39 36 -2.70305990185903e-09 -1.40672897602e-07
40 36 -5.6863350098064e-09 4.68229060832811e-09
41 36 0 0
42 36 0 0
43 36 1.32453808774672e-06 -5.59277912579499e-07
44 36 0 0
45 36 -2.03269947902806e-06 3.62239436051382e-07
46 36 2.92674735460567e-07 2.61656326298111e-07
47 36 0 0
48 36 1.34377301832785e-09 1.11648073422631e-10
49 36 0 0
50 36 0 0
51 36 -2.51690944226834e-07 -9.22036294928792e-08
52 36 0 0
53 36 2.92674735461223e-07 2.61656326298296e-07
54 36 -3.81383677403191e-09 -7.56546464086071e-08
55 36 0 0
56 36 0 0
57 36 -4.82648120621398e-07 -8.45233404860891e-08
58 36 3.32227104999624e-08 8.16793221372911e-08
59 36 0 0
60 36 -2.70305989033938e-09 -1.40672897593042e-07
61 36 0 0
62 36 0 0
63 36 1.42715957570383e-07 -2.02253225475123e-10
0 37 0 0
1 37 -3.50519174800625e-09 8.68008899318125e-09
2 37 -8.2934262877541e-10 -1.3399076503629e-08
3 37 0 0
4 37 -3.490516030397e-09 1.55316276156063e-08
5 37 0 0
6 37 0 0
7 37 3.24248675390886e-06 6.36036020628143e-07
8 37 2.03265109481063e-09 -1.54303055313706e-08
9 37 0 0
10 37 0 0
11 37 4.92264426555098e-06 3.19464705861153e-05
12 37 0 0
13 37 4.39586015352869e-07 -4.0582418478615e-05
14 37 -6.20530929572978e-06 4.47840533398173e-06
15 37 0 0
16 37 -1.79271843878909e-09 7.6307435614439e-09
17 37 0 0
18 37 0 0
19 37 4.37377835647406e-06 -5.12771729286605e-06
20 37 0 0
21 37 -7.27613418771385e-06 4.74970017718418e-06
22 37 1.62990191937958e-06 3.35590655742154e-07
23 37 0 0
24 37 0 0
25 37 -1.65495759245173e-06 -1.44319125759335e-05
26 37 -1.93758041451806e-06 1.63577835302898e-06
27 37 0 0
28 37 3.25436766640516e-06 5.06818043757074e-07
29 37 0 0
30 37 0 0
31 37 -7.56003454569009e-07 4.07655445636558e-07
32 37 -1.79292218619148e-09 -5.63652328180704e-09
33 37 0 0
34 37 0 0
35 37 -2.22259575355485e-06 9.47973002138526e-07
36 37 0 0
37 37 0.00240714206118322 0
38 37 -2.23990647378895e-07 -2.23317581083936e-07
39 37 0 0
40 37 0 0
41 37 8.72128001477331e-06 1.24592778519953e-05
42 37 1.11669701233858e-06 -2.99449202304521e-06
43 37 0 0
44 37 -6.92918059657908e-07 -3.40130877617517e-19
45 37 0 0
46 37 0 0
47 37 6.58623283612475e-06 -2.71998148786614e-06
48 37 0 0
49 37 1.10481609984132e-06 -2.86527404618309e-06
50 37 -5.94577048411331e-07 2.91455986657053e-07
51 37 0 0
52 37 1.12908952469416e-07 5.39551257272421e-08
53 37 0 0
54 37 0 0
55 37 -1.38323019739951e-06 -6.21749291154679e-07
56 37 -1.15177086157744e-06 6.76678158931139e-07
57 37 0 0
58 37 0 0
59 37 1.31229169688545e-05 -3.04199277258366e-06
60 37 0 0
61 37 -2.03202163144156e-05 6.25727080018617e-07
62 37 2.87825703834515e-06 2.72851387951321e-06
63 37 0 0
0 38 0 0
1 38 -9.68456581036225e-11 -1.06769178943183e-09
2 38 6.99101875226301e-10 1.25779146074649e-09
3 38 0 0
4 38 -1.60609242039493e-09 -2.54173494027726e-09
5 38 0 0
6 38 0 0
7 38 -5.65545412905826e-07 3.76279285055339e-07
8 38 5.77175879782992e-10 1.91625530272209e-09
9 38 0 0
